commodity_desc,reference_period_desc,year,state_ansi,state_name,county_ansi,county_name,asd_code,asd_desc,domain_desc,source_desc,agg_level_desc,"PRODUCTION, MEASURED IN BU","YIELD, MEASURED IN BU / ACRE"
CORN,YEAR,2021,47,TENNESSEE,121,MEIGS,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,243000.0,163.1
CORN,YEAR,2021,47,TENNESSEE,123,MONROE,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,1117000.0,194.9
CORN,YEAR,2021,47,TENNESSEE,125,MONTGOMERY,30,WESTERN RIM,TOTAL,SURVEY,COUNTY,3108000.0,179.7
CORN,YEAR,2021,47,TENNESSEE,131,OBION,10,DELTA,TOTAL,SURVEY,COUNTY,12644000.0,162.1
CORN,YEAR,2021,47,TENNESSEE,137,PICKETT,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,60100.0,162.4
CORN,YEAR,2021,47,TENNESSEE,147,ROBERTSON,30,WESTERN RIM,TOTAL,SURVEY,COUNTY,6668000.0,178.8
CORN,YEAR,2021,47,TENNESSEE,149,RUTHERFORD,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,1480000.0,178.1
CORN,YEAR,2021,47,TENNESSEE,161,STEWART,30,WESTERN RIM,TOTAL,SURVEY,COUNTY,436000.0,150.3
CORN,YEAR,2021,47,TENNESSEE,163,SULLIVAN,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,67300.0,134.6
CORN,YEAR,2021,47,TENNESSEE,165,SUMNER,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,1839000.0,158.5
CORN,YEAR,2021,47,TENNESSEE,167,TIPTON,10,DELTA,TOTAL,SURVEY,COUNTY,5753000.0,161.6
CORN,YEAR,2021,47,TENNESSEE,177,WARREN,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,2084000.0,184.4
CORN,YEAR,2021,47,TENNESSEE,179,WASHINGTON,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,326000.0,135.8
CORN,YEAR,2021,47,TENNESSEE,181,WAYNE,30,WESTERN RIM,TOTAL,SURVEY,COUNTY,741000.0,139.5
CORN,YEAR,2021,47,TENNESSEE,183,WEAKLEY,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,12865000.0,161.0
CORN,YEAR,2021,47,TENNESSEE,185,WHITE,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,710000.0,179.3
CORN,YEAR,2021,47,TENNESSEE,187,WILLIAMSON,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,345000.0,163.5
CORN,YEAR,2021,48,TEXAS,015,AUSTIN,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,461000.0,88.0
CORN,YEAR,2021,48,TEXAS,027,BELL,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,7702000.0,109.1
CORN,YEAR,2021,48,TEXAS,029,BEXAR,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,448000.0,73.9
CORN,YEAR,2021,48,TEXAS,051,BURLESON,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1288000.0,130.1
CORN,YEAR,2021,48,TEXAS,055,CALDWELL,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,572000.0,90.9
CORN,YEAR,2021,48,TEXAS,065,CARSON,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,6039000.0,220.4
CORN,YEAR,2021,48,TEXAS,083,COLEMAN,22,SOUTHERN LOW PLAINS,TOTAL,SURVEY,COUNTY,112700.0,52.4
CORN,YEAR,2021,48,TEXAS,085,COLLIN,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,941000.0,54.4
CORN,YEAR,2021,48,TEXAS,089,COLORADO,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,852000.0,84.4
CORN,YEAR,2021,48,TEXAS,111,DALLAM,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,12900000.0,149.3
CORN,YEAR,2021,48,TEXAS,117,DEAF SMITH,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,5296000.0,194.7
CORN,YEAR,2021,48,TEXAS,123,DE WITT,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,410000.0,106.2
CORN,YEAR,2021,48,TEXAS,139,ELLIS,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,2967000.0,70.8
CORN,YEAR,2021,48,TEXAS,145,FALLS,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,6139000.0,94.3
CORN,YEAR,2021,48,TEXAS,149,FAYETTE,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,711000.0,101.9
CORN,YEAR,2021,48,TEXAS,157,FORT BEND,90,UPPER COAST,TOTAL,SURVEY,COUNTY,2053000.0,131.6
CORN,YEAR,2021,48,TEXAS,163,FRIO,96,SOUTH TEXAS,TOTAL,SURVEY,COUNTY,947000.0,147.7
CORN,YEAR,2021,48,TEXAS,171,GILLESPIE,70,EDWARDS PLATEAU,TOTAL,SURVEY,COUNTY,109400.0,76.5
CORN,YEAR,2021,48,TEXAS,173,GLASSCOCK,12,SOUTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,111400.0,171.4
CORN,YEAR,2021,48,TEXAS,175,GOLIAD,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,186200.0,66.5
CORN,YEAR,2021,48,TEXAS,177,GONZALES,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,414000.0,95.6
CORN,YEAR,2021,48,TEXAS,179,GRAY,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,1122000.0,213.7
CORN,YEAR,2021,48,TEXAS,181,GRAYSON,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,1152000.0,66.2
CORN,YEAR,2021,48,TEXAS,187,GUADALUPE,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1946000.0,94.0
CORN,YEAR,2021,48,TEXAS,189,HALE,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,3597000.0,143.3
CORN,YEAR,2021,48,TEXAS,205,HARTLEY,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,14252000.0,178.6
CORN,YEAR,2021,48,TEXAS,209,HAYS,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,300000.0,92.0
CORN,YEAR,2021,48,TEXAS,215,HIDALGO,97,LOWER VALLEY,TOTAL,SURVEY,COUNTY,2054000.0,103.2
CORN,YEAR,2021,48,TEXAS,217,HILL,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,8641000.0,97.2
CORN,YEAR,2021,48,TEXAS,231,HUNT,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,320000.0,49.8
CORN,YEAR,2021,48,TEXAS,233,HUTCHINSON,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,5114000.0,219.5
CORN,YEAR,2021,48,TEXAS,239,JACKSON,90,UPPER COAST,TOTAL,SURVEY,COUNTY,9191000.0,116.2
CORN,YEAR,2021,48,TEXAS,251,JOHNSON,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,620000.0,57.4
CORN,YEAR,2021,48,TEXAS,277,LAMAR,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,1254000.0,64.3
CORN,YEAR,2021,48,TEXAS,285,LAVACA,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,155800.0,78.7
CORN,YEAR,2021,48,TEXAS,287,LEE,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,30100.0,86.0
CORN,YEAR,2021,48,TEXAS,295,LIPSCOMB,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,729000.0,174.8
CORN,YEAR,2021,48,TEXAS,309,MCLENNAN,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,6035000.0,120.7
CORN,YEAR,2021,48,TEXAS,321,MATAGORDA,90,UPPER COAST,TOTAL,SURVEY,COUNTY,4046000.0,104.0
CORN,YEAR,2021,48,TEXAS,325,MEDINA,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,2024000.0,80.0
CORN,YEAR,2021,48,TEXAS,331,MILAM,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,3972000.0,111.9
CORN,YEAR,2021,48,TEXAS,341,MOORE,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,10070000.0,217.0
CORN,YEAR,2021,48,TEXAS,349,NAVARRO,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,1875000.0,90.6
CORN,YEAR,2021,48,TEXAS,355,NUECES,82,COASTAL BEND,TOTAL,SURVEY,COUNTY,762000.0,74.7
CORN,YEAR,2021,48,TEXAS,357,OCHILTREE,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,6718000.0,226.2
CORN,YEAR,2021,48,TEXAS,409,SAN PATRICIO,82,COASTAL BEND,TOTAL,SURVEY,COUNTY,1622000.0,89.6
CORN,YEAR,2021,48,TEXAS,421,SHERMAN,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,18378000.0,209.6
CORN,YEAR,2021,48,TEXAS,437,SWISHER,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,780000.0,188.0
CORN,YEAR,2021,48,TEXAS,451,TOM GREEN,70,EDWARDS PLATEAU,TOTAL,SURVEY,COUNTY,460000.0,110.0
CORN,YEAR,2021,48,TEXAS,453,TRAVIS,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1108000.0,78.0
CORN,YEAR,2021,48,TEXAS,463,UVALDE,70,EDWARDS PLATEAU,TOTAL,SURVEY,COUNTY,1483000.0,105.9
CORN,YEAR,2021,48,TEXAS,469,VICTORIA,90,UPPER COAST,TOTAL,SURVEY,COUNTY,3536000.0,99.6
CORN,YEAR,2021,48,TEXAS,473,WALLER,52,EAST TEXAS SOUTH,TOTAL,SURVEY,COUNTY,272000.0,94.1
CORN,YEAR,2021,48,TEXAS,481,WHARTON,90,UPPER COAST,TOTAL,SURVEY,COUNTY,12084000.0,138.1
CORN,YEAR,2021,48,TEXAS,489,WILLACY,97,LOWER VALLEY,TOTAL,SURVEY,COUNTY,298000.0,90.9
CORN,YEAR,2021,48,TEXAS,491,WILLIAMSON,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,9624000.0,98.2
CORN,YEAR,2021,51,VIRGINIA,001,ACCOMACK,60,EASTERN,TOTAL,SURVEY,COUNTY,3845000.0,178.0
CORN,YEAR,2021,51,VIRGINIA,007,AMELIA,50,CENTRAL,TOTAL,SURVEY,COUNTY,1123000.0,178.5
CORN,YEAR,2021,51,VIRGINIA,011,APPOMATTOX,50,CENTRAL,TOTAL,SURVEY,COUNTY,120000.0,148.1
CORN,YEAR,2021,51,VIRGINIA,015,AUGUSTA,40,WESTERN,TOTAL,SURVEY,COUNTY,1242000.0,118.3
CORN,YEAR,2021,51,VIRGINIA,019,BEDFORD,50,CENTRAL,TOTAL,SURVEY,COUNTY,77900.0,114.6
CORN,YEAR,2021,51,VIRGINIA,023,BOTETOURT,40,WESTERN,TOTAL,SURVEY,COUNTY,301000.0,156.0
CORN,YEAR,2021,51,VIRGINIA,025,BRUNSWICK,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,100600.0,157.2
CORN,YEAR,2021,51,VIRGINIA,031,CAMPBELL,50,CENTRAL,TOTAL,SURVEY,COUNTY,228000.0,114.0
CORN,YEAR,2021,51,VIRGINIA,033,CAROLINE,50,CENTRAL,TOTAL,SURVEY,COUNTY,1889000.0,156.1
CORN,YEAR,2021,51,VIRGINIA,036,CHARLES CITY,60,EASTERN,TOTAL,SURVEY,COUNTY,1030000.0,167.5
CORN,YEAR,2021,51,VIRGINIA,037,CHARLOTTE,80,SOUTHERN,TOTAL,SURVEY,COUNTY,184400.0,144.1
CORN,YEAR,2021,51,VIRGINIA,045,CRAIG,40,WESTERN,TOTAL,SURVEY,COUNTY,49000.0,100.0
CORN,YEAR,2021,51,VIRGINIA,047,CULPEPER,20,NORTHERN,TOTAL,SURVEY,COUNTY,1112000.0,144.4
CORN,YEAR,2021,51,VIRGINIA,053,DINWIDDIE,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,1102000.0,177.5
CORN,YEAR,2021,51,VIRGINIA,057,ESSEX,60,EASTERN,TOTAL,SURVEY,COUNTY,2576000.0,170.6
CORN,YEAR,2021,51,VIRGINIA,061,FAUQUIER,20,NORTHERN,TOTAL,SURVEY,COUNTY,1129000.0,152.6
CORN,YEAR,2021,51,VIRGINIA,067,FRANKLIN,80,SOUTHERN,TOTAL,SURVEY,COUNTY,433000.0,136.6
CORN,YEAR,2021,51,VIRGINIA,069,FREDERICK,20,NORTHERN,TOTAL,SURVEY,COUNTY,544000.0,156.3
CORN,YEAR,2021,51,VIRGINIA,073,GLOUCESTER,60,EASTERN,TOTAL,SURVEY,COUNTY,877000.0,171.3
CORN,YEAR,2021,51,VIRGINIA,081,GREENSVILLE,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,385000.0,140.0
CORN,YEAR,2021,51,VIRGINIA,093,ISLE OF WIGHT,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,2200000.0,180.3
CORN,YEAR,2021,51,VIRGINIA,097,KING AND QUEEN,60,EASTERN,TOTAL,SURVEY,COUNTY,2194000.0,161.3
CORN,YEAR,2021,51,VIRGINIA,101,KING WILLIAM,60,EASTERN,TOTAL,SURVEY,COUNTY,2343000.0,195.3
CORN,YEAR,2021,51,VIRGINIA,105,LEE,70,SOUTHWESTERN,TOTAL,SURVEY,COUNTY,70700.0,126.3
CORN,YEAR,2021,51,VIRGINIA,111,LUNENBURG,80,SOUTHERN,TOTAL,SURVEY,COUNTY,285000.0,162.9
CORN,YEAR,2021,51,VIRGINIA,113,MADISON,20,NORTHERN,TOTAL,SURVEY,COUNTY,846000.0,157.8
CORN,YEAR,2021,51,VIRGINIA,115,MATHEWS,60,EASTERN,TOTAL,SURVEY,COUNTY,187600.0,150.1
CORN,YEAR,2021,51,VIRGINIA,117,MECKLENBURG,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,429000.0,172.3
CORN,YEAR,2021,51,VIRGINIA,119,MIDDLESEX,60,EASTERN,TOTAL,SURVEY,COUNTY,1036000.0,180.8
CORN,YEAR,2021,51,VIRGINIA,127,NEW KENT,60,EASTERN,TOTAL,SURVEY,COUNTY,672000.0,165.1
CORN,YEAR,2021,51,VIRGINIA,131,NORTHAMPTON,60,EASTERN,TOTAL,SURVEY,COUNTY,1191000.0,181.3
CORN,YEAR,2021,51,VIRGINIA,133,NORTHUMBERLAND,60,EASTERN,TOTAL,SURVEY,COUNTY,2177000.0,179.9
CORN,YEAR,2021,51,VIRGINIA,135,NOTTOWAY,80,SOUTHERN,TOTAL,SURVEY,COUNTY,276000.0,160.5
CORN,YEAR,2021,51,VIRGINIA,137,ORANGE,50,CENTRAL,TOTAL,SURVEY,COUNTY,901000.0,174.3
CORN,YEAR,2021,51,VIRGINIA,139,PAGE,20,NORTHERN,TOTAL,SURVEY,COUNTY,276000.0,122.1
CORN,YEAR,2021,51,VIRGINIA,153,PRINCE WILLIAM,20,NORTHERN,TOTAL,SURVEY,COUNTY,35300.0,135.8
CORN,YEAR,2021,51,VIRGINIA,159,RICHMOND,60,EASTERN,TOTAL,SURVEY,COUNTY,1765000.0,163.4
CORN,YEAR,2021,51,VIRGINIA,165,ROCKINGHAM,20,NORTHERN,TOTAL,SURVEY,COUNTY,1376000.0,132.3
CORN,YEAR,2021,51,VIRGINIA,171,SHENANDOAH,20,NORTHERN,TOTAL,SURVEY,COUNTY,1106000.0,131.4
CORN,YEAR,2021,51,VIRGINIA,175,SOUTHAMPTON,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,2384000.0,152.8
CORN,YEAR,2021,51,VIRGINIA,177,SPOTSYLVANIA,50,CENTRAL,TOTAL,SURVEY,COUNTY,474000.0,153.4
CORN,YEAR,2021,51,VIRGINIA,179,STAFFORD,20,NORTHERN,TOTAL,SURVEY,COUNTY,212000.0,163.1
CORN,YEAR,2021,51,VIRGINIA,181,SURRY,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,1600000.0,178.4
CORN,YEAR,2021,51,VIRGINIA,183,SUSSEX,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,1395000.0,159.1
CORN,YEAR,2021,51,VIRGINIA,193,WESTMORELAND,60,EASTERN,TOTAL,SURVEY,COUNTY,2118000.0,189.1
CORN,YEAR,2021,51,VIRGINIA,550,CHESAPEAKE CITY,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,830000.0,140.4
CORN,YEAR,2021,51,VIRGINIA,800,SUFFOLK CITY,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,1498000.0,152.9
CORN,YEAR,2021,51,VIRGINIA,810,VIRGINIA BEACH CITY,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,1001000.0,168.0
CORN,YEAR,2021,53,WASHINGTON,001,ADAMS,50,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1310000.0,207.9
CORN,YEAR,2021,53,WASHINGTON,025,GRANT,50,EAST CENTRAL,TOTAL,SURVEY,COUNTY,7827000.0,247.7
CORN,YEAR,2021,53,WASHINGTON,071,WALLA WALLA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,1437000.0,224.5
CORN,YEAR,2021,53,WASHINGTON,077,YAKIMA,20,CENTRAL,TOTAL,SURVEY,COUNTY,1170000.0,215.9
CORN,YEAR,2021,55,WISCONSIN,001,ADAMS,50,CENTRAL,TOTAL,SURVEY,COUNTY,3246000.0,128.8
CORN,YEAR,2021,55,WISCONSIN,005,BARRON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,13289000.0,169.1
CORN,YEAR,2021,55,WISCONSIN,007,BAYFIELD,10,NORTHWEST,TOTAL,SURVEY,COUNTY,309000.0,126.1
CORN,YEAR,2021,55,WISCONSIN,009,BROWN,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,4869000.0,173.9
CORN,YEAR,2021,55,WISCONSIN,011,BUFFALO,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,9622000.0,170.3
CORN,YEAR,2021,55,WISCONSIN,013,BURNETT,10,NORTHWEST,TOTAL,SURVEY,COUNTY,1597000.0,137.7
CORN,YEAR,2021,55,WISCONSIN,015,CALUMET,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,4235000.0,186.6
CORN,YEAR,2021,55,WISCONSIN,017,CHIPPEWA,10,NORTHWEST,TOTAL,SURVEY,COUNTY,12466000.0,170.3
CORN,YEAR,2021,55,WISCONSIN,019,CLARK,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,7810000.0,162.7
CORN,YEAR,2021,55,WISCONSIN,021,COLUMBIA,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,21164000.0,191.7
CORN,YEAR,2021,55,WISCONSIN,023,CRAWFORD,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,5605000.0,178.5
CORN,YEAR,2021,55,WISCONSIN,025,DANE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,26294000.0,192.3
CORN,YEAR,2021,55,WISCONSIN,027,DODGE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,23122000.0,199.5
CORN,YEAR,2021,55,WISCONSIN,029,DOOR,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,3203000.0,176.0
CORN,YEAR,2021,55,WISCONSIN,033,DUNN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,17288000.0,190.4
CORN,YEAR,2021,55,WISCONSIN,035,EAU CLAIRE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,7525000.0,177.9
CORN,YEAR,2021,55,WISCONSIN,039,FOND DU LAC,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,11553000.0,194.5
CORN,YEAR,2021,55,WISCONSIN,043,GRANT,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,25808000.0,208.3
CORN,YEAR,2021,55,WISCONSIN,045,GREEN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,17742000.0,196.7
CORN,YEAR,2021,55,WISCONSIN,047,GREEN LAKE,50,CENTRAL,TOTAL,SURVEY,COUNTY,7778000.0,178.4
CORN,YEAR,2021,55,WISCONSIN,049,IOWA,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,12853000.0,189.3
CORN,YEAR,2021,55,WISCONSIN,053,JACKSON,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,7377000.0,178.2
CORN,YEAR,2021,55,WISCONSIN,055,JEFFERSON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,13601000.0,183.8
CORN,YEAR,2021,55,WISCONSIN,057,JUNEAU,50,CENTRAL,TOTAL,SURVEY,COUNTY,5436000.0,155.3
CORN,YEAR,2021,55,WISCONSIN,059,KENOSHA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,3852000.0,175.1
CORN,YEAR,2021,55,WISCONSIN,061,KEWAUNEE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,4305000.0,182.4
CORN,YEAR,2021,55,WISCONSIN,063,LA CROSSE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,4531000.0,172.3
CORN,YEAR,2021,55,WISCONSIN,065,LAFAYETTE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,23199000.0,210.9
CORN,YEAR,2021,55,WISCONSIN,067,LANGLADE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,1394000.0,166.5
CORN,YEAR,2021,55,WISCONSIN,069,LINCOLN,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1272000.0,159.8
CORN,YEAR,2021,55,WISCONSIN,071,MANITOWOC,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,6023000.0,189.4
CORN,YEAR,2021,55,WISCONSIN,073,MARATHON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,12649000.0,156.7
CORN,YEAR,2021,55,WISCONSIN,075,MARINETTE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,4579000.0,169.6
CORN,YEAR,2021,55,WISCONSIN,077,MARQUETTE,50,CENTRAL,TOTAL,SURVEY,COUNTY,4528000.0,141.5
CORN,YEAR,2021,55,WISCONSIN,079,MILWAUKEE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,273000.0,185.7
CORN,YEAR,2021,55,WISCONSIN,081,MONROE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,6613000.0,146.3
CORN,YEAR,2021,55,WISCONSIN,083,OCONTO,30,NORTHEAST,TOTAL,SURVEY,COUNTY,7760000.0,168.7
CORN,YEAR,2021,55,WISCONSIN,087,OUTAGAMIE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,11338000.0,181.4
CORN,YEAR,2021,55,WISCONSIN,089,OZAUKEE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,1824000.0,187.7
CORN,YEAR,2021,55,WISCONSIN,091,PEPIN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,3695000.0,176.8
CORN,YEAR,2021,55,WISCONSIN,093,PIERCE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,14370000.0,185.9
CORN,YEAR,2021,55,WISCONSIN,095,POLK,10,NORTHWEST,TOTAL,SURVEY,COUNTY,8981000.0,159.8
CORN,YEAR,2021,55,WISCONSIN,097,PORTAGE,50,CENTRAL,TOTAL,SURVEY,COUNTY,6313000.0,167.0
CORN,YEAR,2021,55,WISCONSIN,099,PRICE,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,369000.0,126.8
CORN,YEAR,2021,55,WISCONSIN,101,RACINE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,5708000.0,181.2
CORN,YEAR,2021,55,WISCONSIN,103,RICHLAND,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,6015000.0,164.8
CORN,YEAR,2021,55,WISCONSIN,105,ROCK,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,24961000.0,194.4
CORN,YEAR,2021,55,WISCONSIN,107,RUSK,10,NORTHWEST,TOTAL,SURVEY,COUNTY,3067000.0,161.4
CORN,YEAR,2021,55,WISCONSIN,109,ST CROIX,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,13427000.0,171.7
CORN,YEAR,2021,55,WISCONSIN,111,SAUK,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,11460000.0,171.3
CORN,YEAR,2021,55,WISCONSIN,113,SAWYER,10,NORTHWEST,TOTAL,SURVEY,COUNTY,849000.0,150.8
CORN,YEAR,2021,55,WISCONSIN,115,SHAWANO,30,NORTHEAST,TOTAL,SURVEY,COUNTY,9444000.0,176.2
CORN,YEAR,2021,55,WISCONSIN,117,SHEBOYGAN,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,5406000.0,178.4
CORN,YEAR,2021,55,WISCONSIN,119,TAYLOR,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,5037000.0,174.3
CORN,YEAR,2021,55,WISCONSIN,121,TREMPEALEAU,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,12763000.0,164.9
CORN,YEAR,2021,55,WISCONSIN,123,VERNON,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,8990000.0,169.3
CORN,YEAR,2021,55,WISCONSIN,127,WALWORTH,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,15833000.0,178.7
CORN,YEAR,2021,55,WISCONSIN,129,WASHBURN,10,NORTHWEST,TOTAL,SURVEY,COUNTY,1401000.0,167.2
CORN,YEAR,2021,55,WISCONSIN,131,WASHINGTON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,3920000.0,179.8
CORN,YEAR,2021,55,WISCONSIN,133,WAUKESHA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,3504000.0,184.4
CORN,YEAR,2021,55,WISCONSIN,135,WAUPACA,50,CENTRAL,TOTAL,SURVEY,COUNTY,6937000.0,171.7
CORN,YEAR,2021,55,WISCONSIN,137,WAUSHARA,50,CENTRAL,TOTAL,SURVEY,COUNTY,5183000.0,187.8
CORN,YEAR,2021,55,WISCONSIN,139,WINNEBAGO,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,6827000.0,173.3
CORN,YEAR,2021,55,WISCONSIN,141,WOOD,50,CENTRAL,TOTAL,SURVEY,COUNTY,4561000.0,172.1
