commodity_desc,reference_period_desc,year,state_ansi,state_name,county_ansi,county_name,asd_code,asd_desc,domain_desc,source_desc,agg_level_desc,"PRODUCTION, MEASURED IN BU","YIELD, MEASURED IN BU / ACRE"
SOYBEANS,YEAR,2017,26,MICHIGAN,087,LAPEER,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,1682000.0,41.3
SOYBEANS,YEAR,2017,26,MICHIGAN,091,LENAWEE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,5927000.0,46.3
SOYBEANS,YEAR,2017,26,MICHIGAN,093,LIVINGSTON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,841000.0,42.3
SOYBEANS,YEAR,2017,26,MICHIGAN,099,MACOMB,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,962000.0,40.4
SOYBEANS,YEAR,2017,26,MICHIGAN,105,MASON,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,290000.0,46.8
SOYBEANS,YEAR,2017,26,MICHIGAN,107,MECOSTA,50,CENTRAL,TOTAL,SURVEY,COUNTY,275000.0,33.1
SOYBEANS,YEAR,2017,26,MICHIGAN,111,MIDLAND,50,CENTRAL,TOTAL,SURVEY,COUNTY,1216000.0,43.1
SOYBEANS,YEAR,2017,26,MICHIGAN,115,MONROE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,3908000.0,45.2
SOYBEANS,YEAR,2017,26,MICHIGAN,117,MONTCALM,50,CENTRAL,TOTAL,SURVEY,COUNTY,976000.0,32.5
SOYBEANS,YEAR,2017,26,MICHIGAN,119,MONTMORENCY,30,NORTHEAST,TOTAL,SURVEY,COUNTY,117000.0,41.8
SOYBEANS,YEAR,2017,26,MICHIGAN,123,NEWAYGO,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,255000.0,32.3
SOYBEANS,YEAR,2017,26,MICHIGAN,125,OAKLAND,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,114000.0,32.6
SOYBEANS,YEAR,2017,26,MICHIGAN,127,OCEANA,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,214000.0,43.7
SOYBEANS,YEAR,2017,26,MICHIGAN,129,OGEMAW,30,NORTHEAST,TOTAL,SURVEY,COUNTY,172000.0,47.8
SOYBEANS,YEAR,2017,26,MICHIGAN,133,OSCEOLA,50,CENTRAL,TOTAL,SURVEY,COUNTY,45000.0,34.6
SOYBEANS,YEAR,2017,26,MICHIGAN,137,OTSEGO,30,NORTHEAST,TOTAL,SURVEY,COUNTY,22000.0,27.5
SOYBEANS,YEAR,2017,26,MICHIGAN,139,OTTAWA,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1228000.0,48.3
SOYBEANS,YEAR,2017,26,MICHIGAN,145,SAGINAW,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,4930000.0,43.4
SOYBEANS,YEAR,2017,26,MICHIGAN,147,ST CLAIR,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,2543000.0,40.6
SOYBEANS,YEAR,2017,26,MICHIGAN,149,ST JOSEPH,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,2486000.0,46.1
SOYBEANS,YEAR,2017,26,MICHIGAN,151,SANILAC,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,5905000.0,46.1
SOYBEANS,YEAR,2017,26,MICHIGAN,155,SHIAWASSEE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,4001000.0,38.7
SOYBEANS,YEAR,2017,26,MICHIGAN,157,TUSCOLA,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,3670000.0,47.5
SOYBEANS,YEAR,2017,26,MICHIGAN,161,WASHTENAW,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,1966000.0,38.6
SOYBEANS,YEAR,2017,26,MICHIGAN,163,WAYNE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,116000.0,25.8
SOYBEANS,YEAR,2017,27,MINNESOTA,001,AITKIN,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,228000.0,30.5
SOYBEANS,YEAR,2017,27,MINNESOTA,003,ANOKA,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,145000.0,35.5
SOYBEANS,YEAR,2017,27,MINNESOTA,005,BECKER,10,NORTHWEST,TOTAL,SURVEY,COUNTY,3166000.0,38.0
SOYBEANS,YEAR,2017,27,MINNESOTA,009,BENTON,50,CENTRAL,TOTAL,SURVEY,COUNTY,1456000.0,40.6
SOYBEANS,YEAR,2017,27,MINNESOTA,011,BIG STONE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,5132000.0,45.5
SOYBEANS,YEAR,2017,27,MINNESOTA,013,BLUE EARTH,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,10289000.0,58.0
SOYBEANS,YEAR,2017,27,MINNESOTA,015,BROWN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,7215000.0,54.8
SOYBEANS,YEAR,2017,27,MINNESOTA,019,CARVER,50,CENTRAL,TOTAL,SURVEY,COUNTY,2429000.0,53.5
SOYBEANS,YEAR,2017,27,MINNESOTA,023,CHIPPEWA,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,5442000.0,49.8
SOYBEANS,YEAR,2017,27,MINNESOTA,025,CHISAGO,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1077000.0,37.3
SOYBEANS,YEAR,2017,27,MINNESOTA,027,CLAY,10,NORTHWEST,TOTAL,SURVEY,COUNTY,7741000.0,41.1
SOYBEANS,YEAR,2017,27,MINNESOTA,029,CLEARWATER,10,NORTHWEST,TOTAL,SURVEY,COUNTY,735000.0,32.4
SOYBEANS,YEAR,2017,27,MINNESOTA,033,COTTONWOOD,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,9175000.0,56.5
SOYBEANS,YEAR,2017,27,MINNESOTA,035,CROW WING,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,170000.0,40.9
SOYBEANS,YEAR,2017,27,MINNESOTA,037,DAKOTA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,2801000.0,52.5
SOYBEANS,YEAR,2017,27,MINNESOTA,039,DODGE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,5146000.0,54.9
SOYBEANS,YEAR,2017,27,MINNESOTA,041,DOUGLAS,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,2923000.0,40.2
SOYBEANS,YEAR,2017,27,MINNESOTA,043,FARIBAULT,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,10114000.0,59.4
SOYBEANS,YEAR,2017,27,MINNESOTA,045,FILLMORE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,5397000.0,54.3
SOYBEANS,YEAR,2017,27,MINNESOTA,047,FREEBORN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,8592000.0,56.0
SOYBEANS,YEAR,2017,27,MINNESOTA,049,GOODHUE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,5826000.0,56.0
SOYBEANS,YEAR,2017,27,MINNESOTA,051,GRANT,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,5696000.0,46.7
SOYBEANS,YEAR,2017,27,MINNESOTA,053,HENNEPIN,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,713000.0,45.7
SOYBEANS,YEAR,2017,27,MINNESOTA,055,HOUSTON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,1705000.0,53.4
SOYBEANS,YEAR,2017,27,MINNESOTA,059,ISANTI,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1171000.0,36.8
SOYBEANS,YEAR,2017,27,MINNESOTA,063,JACKSON,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,9533000.0,55.9
SOYBEANS,YEAR,2017,27,MINNESOTA,067,KANDIYOHI,50,CENTRAL,TOTAL,SURVEY,COUNTY,5165000.0,47.3
SOYBEANS,YEAR,2017,27,MINNESOTA,069,KITTSON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,5642000.0,35.2
SOYBEANS,YEAR,2017,27,MINNESOTA,073,LAC QUI PARLE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,8716000.0,49.1
SOYBEANS,YEAR,2017,27,MINNESOTA,079,LE SUEUR,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,5547000.0,55.5
SOYBEANS,YEAR,2017,27,MINNESOTA,081,LINCOLN,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,5013000.0,47.6
SOYBEANS,YEAR,2017,27,MINNESOTA,083,LYON,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,7775000.0,50.3
SOYBEANS,YEAR,2017,27,MINNESOTA,085,MCLEOD,50,CENTRAL,TOTAL,SURVEY,COUNTY,4511000.0,48.9
SOYBEANS,YEAR,2017,27,MINNESOTA,087,MAHNOMEN,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2600000.0,37.4
SOYBEANS,YEAR,2017,27,MINNESOTA,089,MARSHALL,10,NORTHWEST,TOTAL,SURVEY,COUNTY,9228000.0,29.7
SOYBEANS,YEAR,2017,27,MINNESOTA,091,MARTIN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,9922000.0,59.6
SOYBEANS,YEAR,2017,27,MINNESOTA,093,MEEKER,50,CENTRAL,TOTAL,SURVEY,COUNTY,4716000.0,46.5
SOYBEANS,YEAR,2017,27,MINNESOTA,095,MILLE LACS,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,731000.0,36.4
SOYBEANS,YEAR,2017,27,MINNESOTA,097,MORRISON,50,CENTRAL,TOTAL,SURVEY,COUNTY,1570000.0,40.3
SOYBEANS,YEAR,2017,27,MINNESOTA,099,MOWER,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,9011000.0,55.6
SOYBEANS,YEAR,2017,27,MINNESOTA,101,MURRAY,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,8964000.0,54.5
SOYBEANS,YEAR,2017,27,MINNESOTA,103,NICOLLET,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,4879000.0,56.9
SOYBEANS,YEAR,2017,27,MINNESOTA,105,NOBLES,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,9304000.0,53.2
SOYBEANS,YEAR,2017,27,MINNESOTA,107,NORMAN,10,NORTHWEST,TOTAL,SURVEY,COUNTY,7530000.0,36.6
SOYBEANS,YEAR,2017,27,MINNESOTA,109,OLMSTED,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,4392000.0,55.7
SOYBEANS,YEAR,2017,27,MINNESOTA,111,OTTER TAIL,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,7190000.0,42.1
SOYBEANS,YEAR,2017,27,MINNESOTA,113,PENNINGTON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,3628000.0,25.7
SOYBEANS,YEAR,2017,27,MINNESOTA,117,PIPESTONE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,4877000.0,53.7
SOYBEANS,YEAR,2017,27,MINNESOTA,119,POLK,10,NORTHWEST,TOTAL,SURVEY,COUNTY,12433000.0,38.4
SOYBEANS,YEAR,2017,27,MINNESOTA,121,POPE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,3933000.0,46.1
SOYBEANS,YEAR,2017,27,MINNESOTA,125,RED LAKE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,3553000.0,38.6
SOYBEANS,YEAR,2017,27,MINNESOTA,127,REDWOOD,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,11518000.0,55.1
SOYBEANS,YEAR,2017,27,MINNESOTA,129,RENVILLE,50,CENTRAL,TOTAL,SURVEY,COUNTY,11996000.0,52.5
SOYBEANS,YEAR,2017,27,MINNESOTA,131,RICE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,3925000.0,53.5
SOYBEANS,YEAR,2017,27,MINNESOTA,133,ROCK,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,6558000.0,58.7
SOYBEANS,YEAR,2017,27,MINNESOTA,135,ROSEAU,10,NORTHWEST,TOTAL,SURVEY,COUNTY,5690000.0,28.4
SOYBEANS,YEAR,2017,27,MINNESOTA,139,SCOTT,50,CENTRAL,TOTAL,SURVEY,COUNTY,1672000.0,52.7
SOYBEANS,YEAR,2017,27,MINNESOTA,143,SIBLEY,50,CENTRAL,TOTAL,SURVEY,COUNTY,6617000.0,54.6
SOYBEANS,YEAR,2017,27,MINNESOTA,145,STEARNS,50,CENTRAL,TOTAL,SURVEY,COUNTY,5289000.0,49.1
SOYBEANS,YEAR,2017,27,MINNESOTA,147,STEELE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,4837000.0,55.9
SOYBEANS,YEAR,2017,27,MINNESOTA,149,STEVENS,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,5203000.0,46.4
SOYBEANS,YEAR,2017,27,MINNESOTA,151,SWIFT,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,6091000.0,46.3
SOYBEANS,YEAR,2017,27,MINNESOTA,153,TODD,50,CENTRAL,TOTAL,SURVEY,COUNTY,2116000.0,36.6
SOYBEANS,YEAR,2017,27,MINNESOTA,155,TRAVERSE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,6999000.0,46.0
SOYBEANS,YEAR,2017,27,MINNESOTA,157,WABASHA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,2273000.0,54.4
SOYBEANS,YEAR,2017,27,MINNESOTA,161,WASECA,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,5077000.0,56.9
SOYBEANS,YEAR,2017,27,MINNESOTA,163,WASHINGTON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,696000.0,47.7
SOYBEANS,YEAR,2017,27,MINNESOTA,165,WATONWAN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,6433000.0,60.9
SOYBEANS,YEAR,2017,27,MINNESOTA,167,WILKIN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,6850000.0,39.3
SOYBEANS,YEAR,2017,27,MINNESOTA,169,WINONA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,1736000.0,52.8
SOYBEANS,YEAR,2017,27,MINNESOTA,171,WRIGHT,50,CENTRAL,TOTAL,SURVEY,COUNTY,3817000.0,49.3
SOYBEANS,YEAR,2017,27,MINNESOTA,173,YELLOW MEDICINE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,9079000.0,52.7
SOYBEANS,YEAR,2017,28,MISSISSIPPI,003,ALCORN,30,NORTHEAST,TOTAL,SURVEY,COUNTY,610000.0,41.5
SOYBEANS,YEAR,2017,28,MISSISSIPPI,007,ATTALA,50,CENTRAL,TOTAL,SURVEY,COUNTY,100000.0,38.5
SOYBEANS,YEAR,2017,28,MISSISSIPPI,009,BENTON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,680000.0,45.9
SOYBEANS,YEAR,2017,28,MISSISSIPPI,011,BOLIVAR,10,UPPER DELTA,TOTAL,SURVEY,COUNTY,15900000.0,54.8
SOYBEANS,YEAR,2017,28,MISSISSIPPI,013,CALHOUN,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,946000.0,40.6
SOYBEANS,YEAR,2017,28,MISSISSIPPI,015,CARROLL,50,CENTRAL,TOTAL,SURVEY,COUNTY,479000.0,58.4
SOYBEANS,YEAR,2017,28,MISSISSIPPI,017,CHICKASAW,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1337000.0,38.3
SOYBEANS,YEAR,2017,28,MISSISSIPPI,021,CLAIBORNE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,170000.0,50.0
SOYBEANS,YEAR,2017,28,MISSISSIPPI,025,CLAY,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,379000.0,42.6
SOYBEANS,YEAR,2017,28,MISSISSIPPI,027,COAHOMA,10,UPPER DELTA,TOTAL,SURVEY,COUNTY,6390000.0,57.1
SOYBEANS,YEAR,2017,28,MISSISSIPPI,033,DE SOTO,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1455000.0,44.1
SOYBEANS,YEAR,2017,28,MISSISSIPPI,049,HINDS,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,575000.0,52.3
SOYBEANS,YEAR,2017,28,MISSISSIPPI,051,HOLMES,50,CENTRAL,TOTAL,SURVEY,COUNTY,1384000.0,57.7
SOYBEANS,YEAR,2017,28,MISSISSIPPI,053,HUMPHREYS,40,LOWER DELTA,TOTAL,SURVEY,COUNTY,4410000.0,52.5
SOYBEANS,YEAR,2017,28,MISSISSIPPI,055,ISSAQUENA,40,LOWER DELTA,TOTAL,SURVEY,COUNTY,2950000.0,48.2
SOYBEANS,YEAR,2017,28,MISSISSIPPI,057,ITAWAMBA,30,NORTHEAST,TOTAL,SURVEY,COUNTY,473000.0,37.2
SOYBEANS,YEAR,2017,28,MISSISSIPPI,071,LAFAYETTE,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,261000.0,35.8
SOYBEANS,YEAR,2017,28,MISSISSIPPI,081,LEE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,1630000.0,36.0
SOYBEANS,YEAR,2017,28,MISSISSIPPI,083,LEFLORE,40,LOWER DELTA,TOTAL,SURVEY,COUNTY,7466000.0,62.6
SOYBEANS,YEAR,2017,28,MISSISSIPPI,087,LOWNDES,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,478000.0,39.2
SOYBEANS,YEAR,2017,28,MISSISSIPPI,089,MADISON,50,CENTRAL,TOTAL,SURVEY,COUNTY,581000.0,47.6
SOYBEANS,YEAR,2017,28,MISSISSIPPI,093,MARSHALL,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1124000.0,42.3
SOYBEANS,YEAR,2017,28,MISSISSIPPI,095,MONROE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1460000.0,37.1
SOYBEANS,YEAR,2017,28,MISSISSIPPI,097,MONTGOMERY,50,CENTRAL,TOTAL,SURVEY,COUNTY,125000.0,43.1
SOYBEANS,YEAR,2017,28,MISSISSIPPI,103,NOXUBEE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,794000.0,52.9
SOYBEANS,YEAR,2017,28,MISSISSIPPI,107,PANOLA,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1280000.0,44.6
SOYBEANS,YEAR,2017,28,MISSISSIPPI,115,PONTOTOC,30,NORTHEAST,TOTAL,SURVEY,COUNTY,1020000.0,37.6
SOYBEANS,YEAR,2017,28,MISSISSIPPI,117,PRENTISS,30,NORTHEAST,TOTAL,SURVEY,COUNTY,790000.0,36.6
SOYBEANS,YEAR,2017,28,MISSISSIPPI,119,QUITMAN,10,UPPER DELTA,TOTAL,SURVEY,COUNTY,3629000.0,44.0
SOYBEANS,YEAR,2017,28,MISSISSIPPI,121,RANKIN,50,CENTRAL,TOTAL,SURVEY,COUNTY,365000.0,50.0
SOYBEANS,YEAR,2017,28,MISSISSIPPI,123,SCOTT,50,CENTRAL,TOTAL,SURVEY,COUNTY,185000.0,45.1
SOYBEANS,YEAR,2017,28,MISSISSIPPI,125,SHARKEY,40,LOWER DELTA,TOTAL,SURVEY,COUNTY,5100000.0,58.8
SOYBEANS,YEAR,2017,28,MISSISSIPPI,133,SUNFLOWER,40,LOWER DELTA,TOTAL,SURVEY,COUNTY,14082000.0,60.2
SOYBEANS,YEAR,2017,28,MISSISSIPPI,135,TALLAHATCHIE,10,UPPER DELTA,TOTAL,SURVEY,COUNTY,6180000.0,54.1
SOYBEANS,YEAR,2017,28,MISSISSIPPI,137,TATE,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,860000.0,45.3
SOYBEANS,YEAR,2017,28,MISSISSIPPI,143,TUNICA,10,UPPER DELTA,TOTAL,SURVEY,COUNTY,4835000.0,49.2
SOYBEANS,YEAR,2017,28,MISSISSIPPI,145,UNION,30,NORTHEAST,TOTAL,SURVEY,COUNTY,951000.0,40.0
SOYBEANS,YEAR,2017,28,MISSISSIPPI,149,WARREN,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,731000.0,49.1
SOYBEANS,YEAR,2017,28,MISSISSIPPI,151,WASHINGTON,40,LOWER DELTA,TOTAL,SURVEY,COUNTY,17064000.0,64.2
SOYBEANS,YEAR,2017,28,MISSISSIPPI,155,WEBSTER,50,CENTRAL,TOTAL,SURVEY,COUNTY,76000.0,26.2
SOYBEANS,YEAR,2017,28,MISSISSIPPI,163,YAZOO,40,LOWER DELTA,TOTAL,SURVEY,COUNTY,2860000.0,52.3
SOYBEANS,YEAR,2017,29,MISSOURI,003,ANDREW,10,NORTHWEST,TOTAL,SURVEY,COUNTY,3421000.0,49.5
SOYBEANS,YEAR,2017,29,MISSOURI,005,ATCHISON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,7220000.0,54.2
SOYBEANS,YEAR,2017,29,MISSOURI,007,AUDRAIN,30,NORTHEAST,TOTAL,SURVEY,COUNTY,8613000.0,54.4
SOYBEANS,YEAR,2017,29,MISSOURI,011,BARTON,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,4398000.0,48.2
SOYBEANS,YEAR,2017,29,MISSOURI,013,BATES,40,WEST,TOTAL,SURVEY,COUNTY,6079000.0,49.3
SOYBEANS,YEAR,2017,29,MISSOURI,019,BOONE,50,CENTRAL,TOTAL,SURVEY,COUNTY,2278000.0,43.7
SOYBEANS,YEAR,2017,29,MISSOURI,021,BUCHANAN,10,NORTHWEST,TOTAL,SURVEY,COUNTY,3221000.0,52.9
SOYBEANS,YEAR,2017,29,MISSOURI,023,BUTLER,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,5589000.0,48.9
SOYBEANS,YEAR,2017,29,MISSOURI,025,CALDWELL,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2833000.0,49.9
SOYBEANS,YEAR,2017,29,MISSOURI,031,CAPE GIRARDEAU,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,3732000.0,47.4
SOYBEANS,YEAR,2017,29,MISSOURI,033,CARROLL,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,6160000.0,46.8
SOYBEANS,YEAR,2017,29,MISSOURI,037,CASS,40,WEST,TOTAL,SURVEY,COUNTY,3008000.0,44.4
SOYBEANS,YEAR,2017,29,MISSOURI,041,CHARITON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,6253000.0,48.0
SOYBEANS,YEAR,2017,29,MISSOURI,047,CLAY,10,NORTHWEST,TOTAL,SURVEY,COUNTY,1211000.0,50.2
SOYBEANS,YEAR,2017,29,MISSOURI,049,CLINTON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,3235000.0,55.8
SOYBEANS,YEAR,2017,29,MISSOURI,051,COLE,50,CENTRAL,TOTAL,SURVEY,COUNTY,655000.0,49.2
SOYBEANS,YEAR,2017,29,MISSOURI,053,COOPER,50,CENTRAL,TOTAL,SURVEY,COUNTY,4154000.0,53.9
SOYBEANS,YEAR,2017,29,MISSOURI,057,DADE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1475000.0,44.0
SOYBEANS,YEAR,2017,29,MISSOURI,059,DALLAS,50,CENTRAL,TOTAL,SURVEY,COUNTY,28200.0,47.0
SOYBEANS,YEAR,2017,29,MISSOURI,061,DAVIESS,10,NORTHWEST,TOTAL,SURVEY,COUNTY,3493000.0,42.3
SOYBEANS,YEAR,2017,29,MISSOURI,069,DUNKLIN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,6104000.0,51.3
SOYBEANS,YEAR,2017,29,MISSOURI,071,FRANKLIN,60,EAST,TOTAL,SURVEY,COUNTY,2111000.0,49.3
SOYBEANS,YEAR,2017,29,MISSOURI,073,GASCONADE,60,EAST,TOTAL,SURVEY,COUNTY,675000.0,45.3
SOYBEANS,YEAR,2017,29,MISSOURI,075,GENTRY,10,NORTHWEST,TOTAL,SURVEY,COUNTY,3113000.0,45.1
SOYBEANS,YEAR,2017,29,MISSOURI,077,GREENE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,197000.0,42.8
SOYBEANS,YEAR,2017,29,MISSOURI,083,HENRY,40,WEST,TOTAL,SURVEY,COUNTY,3336000.0,48.4
SOYBEANS,YEAR,2017,29,MISSOURI,085,HICKORY,50,CENTRAL,TOTAL,SURVEY,COUNTY,191000.0,49.0
SOYBEANS,YEAR,2017,29,MISSOURI,095,JACKSON,40,WEST,TOTAL,SURVEY,COUNTY,1694000.0,49.1
SOYBEANS,YEAR,2017,29,MISSOURI,097,JASPER,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,2405000.0,45.5
SOYBEANS,YEAR,2017,29,MISSOURI,099,JEFFERSON,60,EAST,TOTAL,SURVEY,COUNTY,209000.0,44.5
SOYBEANS,YEAR,2017,29,MISSOURI,101,JOHNSON,40,WEST,TOTAL,SURVEY,COUNTY,3584000.0,46.5
SOYBEANS,YEAR,2017,29,MISSOURI,103,KNOX,30,NORTHEAST,TOTAL,SURVEY,COUNTY,3770000.0,47.3
SOYBEANS,YEAR,2017,29,MISSOURI,105,LACLEDE,50,CENTRAL,TOTAL,SURVEY,COUNTY,77300.0,40.7
SOYBEANS,YEAR,2017,29,MISSOURI,107,LAFAYETTE,40,WEST,TOTAL,SURVEY,COUNTY,6719000.0,57.5
SOYBEANS,YEAR,2017,29,MISSOURI,109,LAWRENCE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,588000.0,42.6
SOYBEANS,YEAR,2017,29,MISSOURI,111,LEWIS,30,NORTHEAST,TOTAL,SURVEY,COUNTY,3875000.0,50.1
SOYBEANS,YEAR,2017,29,MISSOURI,113,LINCOLN,60,EAST,TOTAL,SURVEY,COUNTY,3646000.0,43.6
SOYBEANS,YEAR,2017,29,MISSOURI,115,LINN,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,3356000.0,43.6
SOYBEANS,YEAR,2017,29,MISSOURI,117,LIVINGSTON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,5283000.0,45.6
SOYBEANS,YEAR,2017,29,MISSOURI,119,MCDONALD,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,77300.0,51.5
SOYBEANS,YEAR,2017,29,MISSOURI,127,MARION,30,NORTHEAST,TOTAL,SURVEY,COUNTY,3183000.0,50.8
SOYBEANS,YEAR,2017,29,MISSOURI,131,MILLER,50,CENTRAL,TOTAL,SURVEY,COUNTY,283000.0,52.4
SOYBEANS,YEAR,2017,29,MISSOURI,133,MISSISSIPPI,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,9923000.0,56.6
SOYBEANS,YEAR,2017,29,MISSOURI,135,MONITEAU,50,CENTRAL,TOTAL,SURVEY,COUNTY,1403000.0,44.8
SOYBEANS,YEAR,2017,29,MISSOURI,137,MONROE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,4283000.0,46.7
SOYBEANS,YEAR,2017,29,MISSOURI,139,MONTGOMERY,60,EAST,TOTAL,SURVEY,COUNTY,4448000.0,52.5
SOYBEANS,YEAR,2017,29,MISSOURI,141,MORGAN,50,CENTRAL,TOTAL,SURVEY,COUNTY,556000.0,50.1
SOYBEANS,YEAR,2017,29,MISSOURI,143,NEW MADRID,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,11587000.0,55.3
SOYBEANS,YEAR,2017,29,MISSOURI,145,NEWTON,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,609000.0,58.0
SOYBEANS,YEAR,2017,29,MISSOURI,147,NODAWAY,10,NORTHWEST,TOTAL,SURVEY,COUNTY,7554000.0,51.2
SOYBEANS,YEAR,2017,29,MISSOURI,151,OSAGE,50,CENTRAL,TOTAL,SURVEY,COUNTY,768000.0,54.5
