commodity_desc,reference_period_desc,year,state_ansi,state_name,county_ansi,county_name,asd_code,asd_desc,domain_desc,source_desc,agg_level_desc,"PRODUCTION, MEASURED IN BU","YIELD, MEASURED IN BU / ACRE"
CORN,YEAR,2016,26,MICHIGAN,109,MENOMINEE,10,UPPER PENINSULA,TOTAL,SURVEY,COUNTY,810000.0,132.8
CORN,YEAR,2016,26,MICHIGAN,111,MIDLAND,50,CENTRAL,TOTAL,SURVEY,COUNTY,3850000.0,168.9
CORN,YEAR,2016,26,MICHIGAN,113,MISSAUKEE,20,NORTHWEST,TOTAL,SURVEY,COUNTY,545000.0,129.8
CORN,YEAR,2016,26,MICHIGAN,115,MONROE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,10000000.0,169.5
CORN,YEAR,2016,26,MICHIGAN,117,MONTCALM,50,CENTRAL,TOTAL,SURVEY,COUNTY,8040000.0,156.1
CORN,YEAR,2016,26,MICHIGAN,119,MONTMORENCY,30,NORTHEAST,TOTAL,SURVEY,COUNTY,57000.0,71.3
CORN,YEAR,2016,26,MICHIGAN,121,MUSKEGON,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1580000.0,153.4
CORN,YEAR,2016,26,MICHIGAN,123,NEWAYGO,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,2080000.0,150.7
CORN,YEAR,2016,26,MICHIGAN,127,OCEANA,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1800000.0,150.0
CORN,YEAR,2016,26,MICHIGAN,129,OGEMAW,30,NORTHEAST,TOTAL,SURVEY,COUNTY,1250000.0,138.9
CORN,YEAR,2016,26,MICHIGAN,133,OSCEOLA,50,CENTRAL,TOTAL,SURVEY,COUNTY,770000.0,130.5
CORN,YEAR,2016,26,MICHIGAN,137,OTSEGO,30,NORTHEAST,TOTAL,SURVEY,COUNTY,60000.0,75.0
CORN,YEAR,2016,26,MICHIGAN,139,OTTAWA,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,4450000.0,158.9
CORN,YEAR,2016,26,MICHIGAN,141,PRESQUE ISLE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,530000.0,117.8
CORN,YEAR,2016,26,MICHIGAN,145,SAGINAW,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,14500000.0,164.8
CORN,YEAR,2016,26,MICHIGAN,147,ST CLAIR,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,3200000.0,160.8
CORN,YEAR,2016,26,MICHIGAN,149,ST JOSEPH,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,9780000.0,123.8
CORN,YEAR,2016,26,MICHIGAN,151,SANILAC,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,14200000.0,184.4
CORN,YEAR,2016,26,MICHIGAN,155,SHIAWASSEE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,7500000.0,150.0
CORN,YEAR,2016,26,MICHIGAN,157,TUSCOLA,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,13200000.0,173.7
CORN,YEAR,2016,26,MICHIGAN,161,WASHTENAW,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,5100000.0,137.8
CORN,YEAR,2016,26,MICHIGAN,163,WAYNE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,140000.0,116.7
CORN,YEAR,2016,26,MICHIGAN,165,WEXFORD,20,NORTHWEST,TOTAL,SURVEY,COUNTY,328000.0,96.5
CORN,YEAR,2016,27,MINNESOTA,001,AITKIN,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,73800.0,113.5
CORN,YEAR,2016,27,MINNESOTA,003,ANOKA,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1122000.0,166.7
CORN,YEAR,2016,27,MINNESOTA,005,BECKER,10,NORTHWEST,TOTAL,SURVEY,COUNTY,9056000.0,165.6
CORN,YEAR,2016,27,MINNESOTA,007,BELTRAMI,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,281000.0,150.3
CORN,YEAR,2016,27,MINNESOTA,009,BENTON,50,CENTRAL,TOTAL,SURVEY,COUNTY,8702000.0,169.3
CORN,YEAR,2016,27,MINNESOTA,011,BIG STONE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,17872000.0,188.1
CORN,YEAR,2016,27,MINNESOTA,013,BLUE EARTH,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,36219000.0,190.7
CORN,YEAR,2016,27,MINNESOTA,015,BROWN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,29478000.0,191.2
CORN,YEAR,2016,27,MINNESOTA,017,CARLTON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,15200.0,126.7
CORN,YEAR,2016,27,MINNESOTA,019,CARVER,50,CENTRAL,TOTAL,SURVEY,COUNTY,11631000.0,193.5
CORN,YEAR,2016,27,MINNESOTA,021,CASS,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,732000.0,150.3
CORN,YEAR,2016,27,MINNESOTA,023,CHIPPEWA,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,29824000.0,199.6
CORN,YEAR,2016,27,MINNESOTA,025,CHISAGO,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,3529000.0,144.6
CORN,YEAR,2016,27,MINNESOTA,027,CLAY,10,NORTHWEST,TOTAL,SURVEY,COUNTY,24536000.0,181.7
CORN,YEAR,2016,27,MINNESOTA,033,COTTONWOOD,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,35500000.0,200.3
CORN,YEAR,2016,27,MINNESOTA,035,CROW WING,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,984000.0,129.5
CORN,YEAR,2016,27,MINNESOTA,037,DAKOTA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,17454000.0,195.9
CORN,YEAR,2016,27,MINNESOTA,039,DODGE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,25033000.0,203.0
CORN,YEAR,2016,27,MINNESOTA,041,DOUGLAS,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,11244000.0,188.7
CORN,YEAR,2016,27,MINNESOTA,043,FARIBAULT,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,44400000.0,208.5
CORN,YEAR,2016,27,MINNESOTA,045,FILLMORE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,34236000.0,198.2
CORN,YEAR,2016,27,MINNESOTA,047,FREEBORN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,39912000.0,193.7
CORN,YEAR,2016,27,MINNESOTA,049,GOODHUE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,28629000.0,192.7
CORN,YEAR,2016,27,MINNESOTA,051,GRANT,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,26191000.0,197.8
CORN,YEAR,2016,27,MINNESOTA,053,HENNEPIN,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,2669000.0,186.6
CORN,YEAR,2016,27,MINNESOTA,055,HOUSTON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,10575000.0,190.2
CORN,YEAR,2016,27,MINNESOTA,057,HUBBARD,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1506000.0,180.4
CORN,YEAR,2016,27,MINNESOTA,063,JACKSON,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,36767000.0,194.1
CORN,YEAR,2016,27,MINNESOTA,065,KANABEC,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,2647000.0,165.4
CORN,YEAR,2016,27,MINNESOTA,067,KANDIYOHI,50,CENTRAL,TOTAL,SURVEY,COUNTY,31617000.0,196.4
CORN,YEAR,2016,27,MINNESOTA,069,KITTSON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2295000.0,144.3
CORN,YEAR,2016,27,MINNESOTA,073,LAC QUI PARLE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,34130000.0,196.4
CORN,YEAR,2016,27,MINNESOTA,079,LE SUEUR,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,18820000.0,196.2
CORN,YEAR,2016,27,MINNESOTA,081,LINCOLN,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,22623000.0,203.6
CORN,YEAR,2016,27,MINNESOTA,083,LYON,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,37477000.0,203.5
CORN,YEAR,2016,27,MINNESOTA,085,MCLEOD,50,CENTRAL,TOTAL,SURVEY,COUNTY,21239000.0,187.3
CORN,YEAR,2016,27,MINNESOTA,087,MAHNOMEN,10,NORTHWEST,TOTAL,SURVEY,COUNTY,6606000.0,165.6
CORN,YEAR,2016,27,MINNESOTA,089,MARSHALL,10,NORTHWEST,TOTAL,SURVEY,COUNTY,6666000.0,141.2
CORN,YEAR,2016,27,MINNESOTA,091,MARTIN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,49000000.0,207.6
CORN,YEAR,2016,27,MINNESOTA,093,MEEKER,50,CENTRAL,TOTAL,SURVEY,COUNTY,21885000.0,183.3
CORN,YEAR,2016,27,MINNESOTA,095,MILLE LACS,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,3329000.0,173.4
CORN,YEAR,2016,27,MINNESOTA,097,MORRISON,50,CENTRAL,TOTAL,SURVEY,COUNTY,14510000.0,163.0
CORN,YEAR,2016,27,MINNESOTA,099,MOWER,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,40825000.0,197.7
CORN,YEAR,2016,27,MINNESOTA,101,MURRAY,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,33054000.0,200.4
CORN,YEAR,2016,27,MINNESOTA,103,NICOLLET,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,25127000.0,209.4
CORN,YEAR,2016,27,MINNESOTA,105,NOBLES,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,37572000.0,187.4
CORN,YEAR,2016,27,MINNESOTA,107,NORMAN,10,NORTHWEST,TOTAL,SURVEY,COUNTY,17736000.0,167.2
CORN,YEAR,2016,27,MINNESOTA,109,OLMSTED,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,22739000.0,195.4
CORN,YEAR,2016,27,MINNESOTA,111,OTTER TAIL,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,29769000.0,185.8
CORN,YEAR,2016,27,MINNESOTA,117,PIPESTONE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,20673000.0,199.5
CORN,YEAR,2016,27,MINNESOTA,119,POLK,10,NORTHWEST,TOTAL,SURVEY,COUNTY,14181000.0,166.2
CORN,YEAR,2016,27,MINNESOTA,121,POPE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,21535000.0,194.4
CORN,YEAR,2016,27,MINNESOTA,125,RED LAKE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,3086000.0,171.4
CORN,YEAR,2016,27,MINNESOTA,127,REDWOOD,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,47156000.0,202.8
CORN,YEAR,2016,27,MINNESOTA,129,RENVILLE,50,CENTRAL,TOTAL,SURVEY,COUNTY,56755000.0,198.8
CORN,YEAR,2016,27,MINNESOTA,131,RICE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,16028000.0,188.3
CORN,YEAR,2016,27,MINNESOTA,133,ROCK,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,27082000.0,201.2
CORN,YEAR,2016,27,MINNESOTA,137,ST. LOUIS,30,NORTHEAST,TOTAL,SURVEY,COUNTY,31000.0,155.0
CORN,YEAR,2016,27,MINNESOTA,139,SCOTT,50,CENTRAL,TOTAL,SURVEY,COUNTY,5778000.0,195.2
CORN,YEAR,2016,27,MINNESOTA,141,SHERBURNE,50,CENTRAL,TOTAL,SURVEY,COUNTY,4529000.0,166.5
CORN,YEAR,2016,27,MINNESOTA,143,SIBLEY,50,CENTRAL,TOTAL,SURVEY,COUNTY,31417000.0,201.4
CORN,YEAR,2016,27,MINNESOTA,145,STEARNS,50,CENTRAL,TOTAL,SURVEY,COUNTY,32031000.0,186.0
CORN,YEAR,2016,27,MINNESOTA,147,STEELE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,23199000.0,201.4
CORN,YEAR,2016,27,MINNESOTA,149,STEVENS,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,28712000.0,205.2
CORN,YEAR,2016,27,MINNESOTA,151,SWIFT,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,36727000.0,199.9
CORN,YEAR,2016,27,MINNESOTA,153,TODD,50,CENTRAL,TOTAL,SURVEY,COUNTY,10183000.0,167.5
CORN,YEAR,2016,27,MINNESOTA,155,TRAVERSE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,27010000.0,194.7
CORN,YEAR,2016,27,MINNESOTA,157,WABASHA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,16858000.0,193.5
CORN,YEAR,2016,27,MINNESOTA,159,WADENA,50,CENTRAL,TOTAL,SURVEY,COUNTY,2595000.0,148.3
CORN,YEAR,2016,27,MINNESOTA,161,WASECA,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,24062000.0,204.6
CORN,YEAR,2016,27,MINNESOTA,163,WASHINGTON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,3520000.0,189.2
CORN,YEAR,2016,27,MINNESOTA,165,WATONWAN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,24570000.0,187.4
CORN,YEAR,2016,27,MINNESOTA,167,WILKIN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,21568000.0,183.9
CORN,YEAR,2016,27,MINNESOTA,169,WINONA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,13695000.0,199.3
CORN,YEAR,2016,27,MINNESOTA,171,WRIGHT,50,CENTRAL,TOTAL,SURVEY,COUNTY,13531000.0,183.1
CORN,YEAR,2016,27,MINNESOTA,173,YELLOW MEDICINE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,38846000.0,200.0
CORN,YEAR,2016,28,MISSISSIPPI,003,ALCORN,30,NORTHEAST,TOTAL,SURVEY,COUNTY,559000.0,145.2
CORN,YEAR,2016,28,MISSISSIPPI,009,BENTON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,610000.0,138.6
CORN,YEAR,2016,28,MISSISSIPPI,011,BOLIVAR,10,UPPER DELTA,TOTAL,SURVEY,COUNTY,10022000.0,179.3
CORN,YEAR,2016,28,MISSISSIPPI,013,CALHOUN,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1033000.0,130.8
CORN,YEAR,2016,28,MISSISSIPPI,015,CARROLL,50,CENTRAL,TOTAL,SURVEY,COUNTY,1113000.0,156.8
CORN,YEAR,2016,28,MISSISSIPPI,017,CHICKASAW,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,719000.0,114.1
CORN,YEAR,2016,28,MISSISSIPPI,025,CLAY,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,374000.0,116.9
CORN,YEAR,2016,28,MISSISSIPPI,027,COAHOMA,10,UPPER DELTA,TOTAL,SURVEY,COUNTY,7601000.0,178.0
CORN,YEAR,2016,28,MISSISSIPPI,043,GRENADA,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,368000.0,160.0
CORN,YEAR,2016,28,MISSISSIPPI,049,HINDS,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1096000.0,133.7
CORN,YEAR,2016,28,MISSISSIPPI,051,HOLMES,50,CENTRAL,TOTAL,SURVEY,COUNTY,4767000.0,174.6
CORN,YEAR,2016,28,MISSISSIPPI,053,HUMPHREYS,40,LOWER DELTA,TOTAL,SURVEY,COUNTY,5736000.0,176.0
CORN,YEAR,2016,28,MISSISSIPPI,055,ISSAQUENA,40,LOWER DELTA,TOTAL,SURVEY,COUNTY,2814000.0,165.5
CORN,YEAR,2016,28,MISSISSIPPI,057,ITAWAMBA,30,NORTHEAST,TOTAL,SURVEY,COUNTY,86000.0,71.7
CORN,YEAR,2016,28,MISSISSIPPI,071,LAFAYETTE,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,110000.0,115.8
CORN,YEAR,2016,28,MISSISSIPPI,081,LEE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,500000.0,116.3
CORN,YEAR,2016,28,MISSISSIPPI,083,LEFLORE,40,LOWER DELTA,TOTAL,SURVEY,COUNTY,12728000.0,193.7
CORN,YEAR,2016,28,MISSISSIPPI,087,LOWNDES,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1335000.0,146.7
CORN,YEAR,2016,28,MISSISSIPPI,089,MADISON,50,CENTRAL,TOTAL,SURVEY,COUNTY,1414000.0,127.4
CORN,YEAR,2016,28,MISSISSIPPI,095,MONROE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1085000.0,119.2
CORN,YEAR,2016,28,MISSISSIPPI,097,MONTGOMERY,50,CENTRAL,TOTAL,SURVEY,COUNTY,716000.0,143.2
CORN,YEAR,2016,28,MISSISSIPPI,103,NOXUBEE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,4628000.0,149.3
CORN,YEAR,2016,28,MISSISSIPPI,107,PANOLA,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1650000.0,146.0
CORN,YEAR,2016,28,MISSISSIPPI,115,PONTOTOC,30,NORTHEAST,TOTAL,SURVEY,COUNTY,184000.0,87.6
CORN,YEAR,2016,28,MISSISSIPPI,119,QUITMAN,10,UPPER DELTA,TOTAL,SURVEY,COUNTY,1752000.0,156.4
CORN,YEAR,2016,28,MISSISSIPPI,121,RANKIN,50,CENTRAL,TOTAL,SURVEY,COUNTY,211000.0,117.2
CORN,YEAR,2016,28,MISSISSIPPI,125,SHARKEY,40,LOWER DELTA,TOTAL,SURVEY,COUNTY,5222000.0,190.6
CORN,YEAR,2016,28,MISSISSIPPI,133,SUNFLOWER,40,LOWER DELTA,TOTAL,SURVEY,COUNTY,8833000.0,185.6
CORN,YEAR,2016,28,MISSISSIPPI,135,TALLAHATCHIE,10,UPPER DELTA,TOTAL,SURVEY,COUNTY,7152000.0,170.3
CORN,YEAR,2016,28,MISSISSIPPI,137,TATE,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,585000.0,121.9
CORN,YEAR,2016,28,MISSISSIPPI,139,TIPPAH,30,NORTHEAST,TOTAL,SURVEY,COUNTY,260000.0,144.4
CORN,YEAR,2016,28,MISSISSIPPI,143,TUNICA,10,UPPER DELTA,TOTAL,SURVEY,COUNTY,4114000.0,161.3
CORN,YEAR,2016,28,MISSISSIPPI,145,UNION,30,NORTHEAST,TOTAL,SURVEY,COUNTY,344000.0,156.4
CORN,YEAR,2016,28,MISSISSIPPI,147,WALTHALL,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,134000.0,121.8
CORN,YEAR,2016,28,MISSISSIPPI,149,WARREN,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1391000.0,154.6
CORN,YEAR,2016,28,MISSISSIPPI,151,WASHINGTON,40,LOWER DELTA,TOTAL,SURVEY,COUNTY,14815000.0,176.2
CORN,YEAR,2016,28,MISSISSIPPI,155,WEBSTER,50,CENTRAL,TOTAL,SURVEY,COUNTY,513000.0,111.5
CORN,YEAR,2016,28,MISSISSIPPI,163,YAZOO,40,LOWER DELTA,TOTAL,SURVEY,COUNTY,8273000.0,158.8
CORN,YEAR,2016,29,MISSOURI,001,ADAIR,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2840000.0,170.1
CORN,YEAR,2016,29,MISSOURI,003,ANDREW,10,NORTHWEST,TOTAL,SURVEY,COUNTY,8738000.0,152.0
CORN,YEAR,2016,29,MISSOURI,005,ATCHISON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,24406000.0,169.3
CORN,YEAR,2016,29,MISSOURI,007,AUDRAIN,30,NORTHEAST,TOTAL,SURVEY,COUNTY,17729000.0,171.8
CORN,YEAR,2016,29,MISSOURI,011,BARTON,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,10045000.0,155.7
CORN,YEAR,2016,29,MISSOURI,015,BENTON,50,CENTRAL,TOTAL,SURVEY,COUNTY,2102000.0,166.8
CORN,YEAR,2016,29,MISSOURI,021,BUCHANAN,10,NORTHWEST,TOTAL,SURVEY,COUNTY,7456000.0,158.6
CORN,YEAR,2016,29,MISSOURI,025,CALDWELL,10,NORTHWEST,TOTAL,SURVEY,COUNTY,4184000.0,179.6
CORN,YEAR,2016,29,MISSOURI,031,CAPE GIRARDEAU,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,4557000.0,128.4
CORN,YEAR,2016,29,MISSOURI,033,CARROLL,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,15863000.0,161.4
CORN,YEAR,2016,29,MISSOURI,037,CASS,40,WEST,TOTAL,SURVEY,COUNTY,5866000.0,159.8
CORN,YEAR,2016,29,MISSOURI,043,CHRISTIAN,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,52000.0,120.9
CORN,YEAR,2016,29,MISSOURI,047,CLAY,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2623000.0,165.0
CORN,YEAR,2016,29,MISSOURI,049,CLINTON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,6411000.0,156.7
CORN,YEAR,2016,29,MISSOURI,051,COLE,50,CENTRAL,TOTAL,SURVEY,COUNTY,699000.0,152.0
CORN,YEAR,2016,29,MISSOURI,053,COOPER,50,CENTRAL,TOTAL,SURVEY,COUNTY,9210000.0,173.8
CORN,YEAR,2016,29,MISSOURI,057,DADE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,2665000.0,136.7
CORN,YEAR,2016,29,MISSOURI,061,DAVIESS,10,NORTHWEST,TOTAL,SURVEY,COUNTY,7134000.0,161.0
CORN,YEAR,2016,29,MISSOURI,069,DUNKLIN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,5922000.0,153.8
CORN,YEAR,2016,29,MISSOURI,073,GASCONADE,60,EAST,TOTAL,SURVEY,COUNTY,947000.0,126.3
CORN,YEAR,2016,29,MISSOURI,077,GREENE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,463000.0,144.7
CORN,YEAR,2016,29,MISSOURI,083,HENRY,40,WEST,TOTAL,SURVEY,COUNTY,3280000.0,148.4
CORN,YEAR,2016,29,MISSOURI,087,HOLT,10,NORTHWEST,TOTAL,SURVEY,COUNTY,18724000.0,170.7
CORN,YEAR,2016,29,MISSOURI,095,JACKSON,40,WEST,TOTAL,SURVEY,COUNTY,3398000.0,161.8
CORN,YEAR,2016,29,MISSOURI,099,JEFFERSON,60,EAST,TOTAL,SURVEY,COUNTY,347000.0,128.5
CORN,YEAR,2016,29,MISSOURI,101,JOHNSON,40,WEST,TOTAL,SURVEY,COUNTY,6923000.0,160.3
CORN,YEAR,2016,29,MISSOURI,103,KNOX,30,NORTHEAST,TOTAL,SURVEY,COUNTY,8805000.0,166.4
CORN,YEAR,2016,29,MISSOURI,105,LACLEDE,50,CENTRAL,TOTAL,SURVEY,COUNTY,333000.0,158.6
CORN,YEAR,2016,29,MISSOURI,107,LAFAYETTE,40,WEST,TOTAL,SURVEY,COUNTY,19098000.0,186.7
CORN,YEAR,2016,29,MISSOURI,109,LAWRENCE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1508000.0,121.6
CORN,YEAR,2016,29,MISSOURI,111,LEWIS,30,NORTHEAST,TOTAL,SURVEY,COUNTY,10582000.0,163.6
CORN,YEAR,2016,29,MISSOURI,113,LINCOLN,60,EAST,TOTAL,SURVEY,COUNTY,6980000.0,155.8
CORN,YEAR,2016,29,MISSOURI,115,LINN,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,5190000.0,160.2
CORN,YEAR,2016,29,MISSOURI,117,LIVINGSTON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,7604000.0,167.5
CORN,YEAR,2016,29,MISSOURI,123,MADISON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,42000.0,105.0
CORN,YEAR,2016,29,MISSOURI,125,MARIES,50,CENTRAL,TOTAL,SURVEY,COUNTY,269000.0,141.6
CORN,YEAR,2016,29,MISSOURI,127,MARION,30,NORTHEAST,TOTAL,SURVEY,COUNTY,11212000.0,188.4
CORN,YEAR,2016,29,MISSOURI,131,MILLER,50,CENTRAL,TOTAL,SURVEY,COUNTY,222000.0,130.6
CORN,YEAR,2016,29,MISSOURI,133,MISSISSIPPI,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,8801000.0,143.6
CORN,YEAR,2016,29,MISSOURI,137,MONROE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,10446000.0,164.0
CORN,YEAR,2016,29,MISSOURI,141,MORGAN,50,CENTRAL,TOTAL,SURVEY,COUNTY,932000.0,155.3
CORN,YEAR,2016,29,MISSOURI,143,NEW MADRID,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,11764000.0,168.1
CORN,YEAR,2016,29,MISSOURI,145,NEWTON,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1187000.0,144.8
CORN,YEAR,2016,29,MISSOURI,147,NODAWAY,10,NORTHWEST,TOTAL,SURVEY,COUNTY,21773000.0,167.0
CORN,YEAR,2016,29,MISSOURI,151,OSAGE,50,CENTRAL,TOTAL,SURVEY,COUNTY,1879000.0,184.2
CORN,YEAR,2016,29,MISSOURI,155,PEMISCOT,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,4329000.0,159.7
CORN,YEAR,2016,29,MISSOURI,159,PETTIS,50,CENTRAL,TOTAL,SURVEY,COUNTY,9756000.0,166.5
CORN,YEAR,2016,29,MISSOURI,163,PIKE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,9370000.0,163.0
CORN,YEAR,2016,29,MISSOURI,165,PLATTE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,7028000.0,160.1
CORN,YEAR,2016,29,MISSOURI,167,POLK,50,CENTRAL,TOTAL,SURVEY,COUNTY,440000.0,163.0
CORN,YEAR,2016,29,MISSOURI,173,RALLS,30,NORTHEAST,TOTAL,SURVEY,COUNTY,10638000.0,174.1
CORN,YEAR,2016,29,MISSOURI,175,RANDOLPH,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,4016000.0,176.9
CORN,YEAR,2016,29,MISSOURI,183,ST CHARLES,60,EAST,TOTAL,SURVEY,COUNTY,6979000.0,169.0
CORN,YEAR,2016,29,MISSOURI,186,STE GENEVIEVE,60,EAST,TOTAL,SURVEY,COUNTY,1823000.0,149.4
CORN,YEAR,2016,29,MISSOURI,187,ST FRANCOIS,60,EAST,TOTAL,SURVEY,COUNTY,199000.0,142.1
CORN,YEAR,2016,29,MISSOURI,189,ST LOUIS,60,EAST,TOTAL,SURVEY,COUNTY,540000.0,154.3
CORN,YEAR,2016,29,MISSOURI,195,SALINE,50,CENTRAL,TOTAL,SURVEY,COUNTY,26640000.0,185.9
CORN,YEAR,2016,29,MISSOURI,205,SHELBY,30,NORTHEAST,TOTAL,SURVEY,COUNTY,8734000.0,175.0
CORN,YEAR,2016,29,MISSOURI,207,STODDARD,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,12032000.0,147.1
CORN,YEAR,2016,29,MISSOURI,217,VERNON,40,WEST,TOTAL,SURVEY,COUNTY,8803000.0,147.5
CORN,YEAR,2016,29,MISSOURI,219,WARREN,60,EAST,TOTAL,SURVEY,COUNTY,2494000.0,154.0
CORN,YEAR,2016,29,MISSOURI,225,WEBSTER,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,362000.0,157.4
CORN,YEAR,2016,29,MISSOURI,227,WORTH,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2278000.0,159.3
