commodity_desc,reference_period_desc,year,state_ansi,state_name,county_ansi,county_name,asd_code,asd_desc,domain_desc,source_desc,agg_level_desc,"PRODUCTION, MEASURED IN BU","YIELD, MEASURED IN BU / ACRE"
CORN,YEAR,2017,17,ILLINOIS,147,PIATT,50,EAST,TOTAL,SURVEY,COUNTY,28717000.0,216.7
CORN,YEAR,2017,17,ILLINOIS,149,PIKE,60,WEST SOUTHWEST,TOTAL,SURVEY,COUNTY,28558000.0,191.0
CORN,YEAR,2017,17,ILLINOIS,153,PULASKI,80,SOUTHWEST,TOTAL,SURVEY,COUNTY,2546000.0,192.9
CORN,YEAR,2017,17,ILLINOIS,155,PUTNAM,10,NORTHWEST,TOTAL,SURVEY,COUNTY,7149000.0,210.3
CORN,YEAR,2017,17,ILLINOIS,157,RANDOLPH,80,SOUTHWEST,TOTAL,SURVEY,COUNTY,7854000.0,130.7
CORN,YEAR,2017,17,ILLINOIS,159,RICHLAND,70,EAST SOUTHEAST,TOTAL,SURVEY,COUNTY,10950000.0,148.0
CORN,YEAR,2017,17,ILLINOIS,161,ROCK ISLAND,10,NORTHWEST,TOTAL,SURVEY,COUNTY,14256000.0,225.2
CORN,YEAR,2017,17,ILLINOIS,163,ST CLAIR,80,SOUTHWEST,TOTAL,SURVEY,COUNTY,14377000.0,165.4
CORN,YEAR,2017,17,ILLINOIS,165,SALINE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,7219000.0,171.1
CORN,YEAR,2017,17,ILLINOIS,167,SANGAMON,60,WEST SOUTHWEST,TOTAL,SURVEY,COUNTY,46336000.0,224.4
CORN,YEAR,2017,17,ILLINOIS,169,SCHUYLER,30,WEST,TOTAL,SURVEY,COUNTY,12613000.0,194.3
CORN,YEAR,2017,17,ILLINOIS,171,SCOTT,60,WEST SOUTHWEST,TOTAL,SURVEY,COUNTY,9640000.0,204.7
CORN,YEAR,2017,17,ILLINOIS,173,SHELBY,70,EAST SOUTHEAST,TOTAL,SURVEY,COUNTY,32923000.0,198.6
CORN,YEAR,2017,17,ILLINOIS,175,STARK,40,CENTRAL,TOTAL,SURVEY,COUNTY,21079000.0,230.4
CORN,YEAR,2017,17,ILLINOIS,177,STEPHENSON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,33977000.0,206.0
CORN,YEAR,2017,17,ILLINOIS,179,TAZEWELL,40,CENTRAL,TOTAL,SURVEY,COUNTY,32518000.0,227.9
CORN,YEAR,2017,17,ILLINOIS,181,UNION,80,SOUTHWEST,TOTAL,SURVEY,COUNTY,1513000.0,156.0
CORN,YEAR,2017,17,ILLINOIS,183,VERMILION,50,EAST,TOTAL,SURVEY,COUNTY,41568000.0,194.2
CORN,YEAR,2017,17,ILLINOIS,185,WABASH,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,8199000.0,175.9
CORN,YEAR,2017,17,ILLINOIS,187,WARREN,30,WEST,TOTAL,SURVEY,COUNTY,37667000.0,246.7
CORN,YEAR,2017,17,ILLINOIS,189,WASHINGTON,80,SOUTHWEST,TOTAL,SURVEY,COUNTY,13070000.0,135.3
CORN,YEAR,2017,17,ILLINOIS,191,WAYNE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,17175000.0,157.6
CORN,YEAR,2017,17,ILLINOIS,193,WHITE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,14290000.0,182.7
CORN,YEAR,2017,17,ILLINOIS,195,WHITESIDE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,46268000.0,209.4
CORN,YEAR,2017,17,ILLINOIS,197,WILL,20,NORTHEAST,TOTAL,SURVEY,COUNTY,16983000.0,197.9
CORN,YEAR,2017,17,ILLINOIS,199,WILLIAMSON,80,SOUTHWEST,TOTAL,SURVEY,COUNTY,2357000.0,166.0
CORN,YEAR,2017,17,ILLINOIS,201,WINNEBAGO,10,NORTHWEST,TOTAL,SURVEY,COUNTY,13544000.0,184.0
CORN,YEAR,2017,17,ILLINOIS,203,WOODFORD,40,CENTRAL,TOTAL,SURVEY,COUNTY,27441000.0,214.2
CORN,YEAR,2017,18,INDIANA,001,ADAMS,30,NORTHEAST,TOTAL,SURVEY,COUNTY,9000000.0,169.8
CORN,YEAR,2017,18,INDIANA,003,ALLEN,30,NORTHEAST,TOTAL,SURVEY,COUNTY,11400000.0,167.6
CORN,YEAR,2017,18,INDIANA,007,BENTON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,24100000.0,199.2
CORN,YEAR,2017,18,INDIANA,009,BLACKFORD,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,4750000.0,179.2
CORN,YEAR,2017,18,INDIANA,011,BOONE,50,CENTRAL,TOTAL,SURVEY,COUNTY,16500000.0,184.4
CORN,YEAR,2017,18,INDIANA,015,CARROLL,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,16700000.0,181.5
CORN,YEAR,2017,18,INDIANA,017,CASS,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,16300000.0,181.1
CORN,YEAR,2017,18,INDIANA,019,CLARK,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,2430000.0,158.8
CORN,YEAR,2017,18,INDIANA,021,CLAY,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,10900000.0,189.6
CORN,YEAR,2017,18,INDIANA,023,CLINTON,50,CENTRAL,TOTAL,SURVEY,COUNTY,18600000.0,185.1
CORN,YEAR,2017,18,INDIANA,027,DAVIESS,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,16100000.0,194.0
CORN,YEAR,2017,18,INDIANA,029,DEARBORN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,1060000.0,168.3
CORN,YEAR,2017,18,INDIANA,031,DECATUR,50,CENTRAL,TOTAL,SURVEY,COUNTY,13600000.0,190.2
CORN,YEAR,2017,18,INDIANA,033,DE KALB,30,NORTHEAST,TOTAL,SURVEY,COUNTY,6800000.0,170.0
CORN,YEAR,2017,18,INDIANA,035,DELAWARE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,10000000.0,155.0
CORN,YEAR,2017,18,INDIANA,037,DUBOIS,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,10700000.0,198.1
CORN,YEAR,2017,18,INDIANA,039,ELKHART,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,6950000.0,173.8
CORN,YEAR,2017,18,INDIANA,041,FAYETTE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,5450000.0,173.0
CORN,YEAR,2017,18,INDIANA,045,FOUNTAIN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,16900000.0,183.7
CORN,YEAR,2017,18,INDIANA,047,FRANKLIN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,6220000.0,177.7
CORN,YEAR,2017,18,INDIANA,049,FULTON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,17600000.0,200.0
CORN,YEAR,2017,18,INDIANA,051,GIBSON,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,17900000.0,194.6
CORN,YEAR,2017,18,INDIANA,053,GRANT,50,CENTRAL,TOTAL,SURVEY,COUNTY,10600000.0,169.6
CORN,YEAR,2017,18,INDIANA,055,GREENE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,7650000.0,161.1
CORN,YEAR,2017,18,INDIANA,057,HAMILTON,50,CENTRAL,TOTAL,SURVEY,COUNTY,7550000.0,155.7
CORN,YEAR,2017,18,INDIANA,059,HANCOCK,50,CENTRAL,TOTAL,SURVEY,COUNTY,10200000.0,158.1
CORN,YEAR,2017,18,INDIANA,061,HARRISON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,3250000.0,162.5
CORN,YEAR,2017,18,INDIANA,063,HENDRICKS,50,CENTRAL,TOTAL,SURVEY,COUNTY,11000000.0,183.3
CORN,YEAR,2017,18,INDIANA,065,HENRY,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,11400000.0,172.7
CORN,YEAR,2017,18,INDIANA,067,HOWARD,50,CENTRAL,TOTAL,SURVEY,COUNTY,11200000.0,185.1
CORN,YEAR,2017,18,INDIANA,069,HUNTINGTON,30,NORTHEAST,TOTAL,SURVEY,COUNTY,9700000.0,167.2
CORN,YEAR,2017,18,INDIANA,071,JACKSON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,9000000.0,166.7
CORN,YEAR,2017,18,INDIANA,073,JASPER,10,NORTHWEST,TOTAL,SURVEY,COUNTY,25800000.0,183.0
CORN,YEAR,2017,18,INDIANA,075,JAY,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,10750000.0,159.3
CORN,YEAR,2017,18,INDIANA,077,JEFFERSON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,2550000.0,167.8
CORN,YEAR,2017,18,INDIANA,079,JENNINGS,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,4800000.0,171.4
CORN,YEAR,2017,18,INDIANA,081,JOHNSON,50,CENTRAL,TOTAL,SURVEY,COUNTY,6700000.0,175.4
CORN,YEAR,2017,18,INDIANA,083,KNOX,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,20500000.0,184.7
CORN,YEAR,2017,18,INDIANA,085,KOSCIUSKO,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,17300000.0,171.3
CORN,YEAR,2017,18,INDIANA,087,LAGRANGE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,5400000.0,142.1
CORN,YEAR,2017,18,INDIANA,089,LAKE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,9650000.0,196.9
CORN,YEAR,2017,18,INDIANA,091,LA PORTE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,17300000.0,154.5
CORN,YEAR,2017,18,INDIANA,093,LAWRENCE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,2950000.0,175.6
CORN,YEAR,2017,18,INDIANA,095,MADISON,50,CENTRAL,TOTAL,SURVEY,COUNTY,12900000.0,165.4
CORN,YEAR,2017,18,INDIANA,099,MARSHALL,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,15700000.0,189.2
CORN,YEAR,2017,18,INDIANA,103,MIAMI,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,9750000.0,171.1
CORN,YEAR,2017,18,INDIANA,105,MONROE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,860000.0,156.4
CORN,YEAR,2017,18,INDIANA,107,MONTGOMERY,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,22000000.0,200.0
CORN,YEAR,2017,18,INDIANA,109,MORGAN,50,CENTRAL,TOTAL,SURVEY,COUNTY,6550000.0,168.8
CORN,YEAR,2017,18,INDIANA,111,NEWTON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,21000000.0,203.9
CORN,YEAR,2017,18,INDIANA,113,NOBLE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,9300000.0,175.5
CORN,YEAR,2017,18,INDIANA,115,OHIO,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,410000.0,170.8
CORN,YEAR,2017,18,INDIANA,117,ORANGE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,4320000.0,198.2
CORN,YEAR,2017,18,INDIANA,119,OWEN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,3200000.0,156.1
CORN,YEAR,2017,18,INDIANA,121,PARKE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,10000000.0,178.6
CORN,YEAR,2017,18,INDIANA,123,PERRY,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1850000.0,179.6
CORN,YEAR,2017,18,INDIANA,127,PORTER,10,NORTHWEST,TOTAL,SURVEY,COUNTY,10800000.0,186.2
CORN,YEAR,2017,18,INDIANA,129,POSEY,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,15700000.0,190.1
CORN,YEAR,2017,18,INDIANA,131,PULASKI,10,NORTHWEST,TOTAL,SURVEY,COUNTY,17500000.0,186.2
CORN,YEAR,2017,18,INDIANA,133,PUTNAM,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,12600000.0,180.0
CORN,YEAR,2017,18,INDIANA,135,RANDOLPH,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,16450000.0,169.6
CORN,YEAR,2017,18,INDIANA,137,RIPLEY,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,7120000.0,185.9
CORN,YEAR,2017,18,INDIANA,139,RUSH,50,CENTRAL,TOTAL,SURVEY,COUNTY,19000000.0,185.4
CORN,YEAR,2017,18,INDIANA,141,ST. JOSEPH,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,10500000.0,178.0
CORN,YEAR,2017,18,INDIANA,143,SCOTT,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,2170000.0,166.9
CORN,YEAR,2017,18,INDIANA,145,SHELBY,50,CENTRAL,TOTAL,SURVEY,COUNTY,15100000.0,178.7
CORN,YEAR,2017,18,INDIANA,147,SPENCER,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,10700000.0,196.3
CORN,YEAR,2017,18,INDIANA,149,STARKE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,9450000.0,171.8
CORN,YEAR,2017,18,INDIANA,151,STEUBEN,30,NORTHEAST,TOTAL,SURVEY,COUNTY,5600000.0,160.0
CORN,YEAR,2017,18,INDIANA,153,SULLIVAN,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,11800000.0,179.9
CORN,YEAR,2017,18,INDIANA,155,SWITZERLAND,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,940000.0,170.9
CORN,YEAR,2017,18,INDIANA,157,TIPPECANOE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,17400000.0,180.3
CORN,YEAR,2017,18,INDIANA,159,TIPTON,50,CENTRAL,TOTAL,SURVEY,COUNTY,12000000.0,172.7
CORN,YEAR,2017,18,INDIANA,161,UNION,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,5700000.0,181.0
CORN,YEAR,2017,18,INDIANA,163,VANDERBURGH,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,5800000.0,194.0
CORN,YEAR,2017,18,INDIANA,165,VERMILLION,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,7050000.0,188.0
CORN,YEAR,2017,18,INDIANA,167,VIGO,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,7750000.0,186.7
CORN,YEAR,2017,18,INDIANA,169,WABASH,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,12200000.0,174.3
CORN,YEAR,2017,18,INDIANA,171,WARREN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,17200000.0,206.0
CORN,YEAR,2017,18,INDIANA,173,WARRICK,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,6130000.0,182.4
CORN,YEAR,2017,18,INDIANA,175,WASHINGTON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,6560000.0,172.6
CORN,YEAR,2017,18,INDIANA,177,WAYNE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,10400000.0,171.9
CORN,YEAR,2017,18,INDIANA,179,WELLS,30,NORTHEAST,TOTAL,SURVEY,COUNTY,13700000.0,185.1
CORN,YEAR,2017,18,INDIANA,181,WHITE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,25400000.0,185.4
CORN,YEAR,2017,18,INDIANA,183,WHITLEY,30,NORTHEAST,TOTAL,SURVEY,COUNTY,9800000.0,175.0
CORN,YEAR,2017,19,IOWA,001,ADAIR,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,18235000.0,175.2
CORN,YEAR,2017,19,IOWA,003,ADAMS,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,12105000.0,179.9
CORN,YEAR,2017,19,IOWA,005,ALLAMAKEE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,14498000.0,190.5
CORN,YEAR,2017,19,IOWA,007,APPANOOSE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,4760000.0,170.0
CORN,YEAR,2017,19,IOWA,009,AUDUBON,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,22199000.0,211.2
CORN,YEAR,2017,19,IOWA,011,BENTON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,41002000.0,215.3
CORN,YEAR,2017,19,IOWA,013,BLACK HAWK,30,NORTHEAST,TOTAL,SURVEY,COUNTY,29744000.0,209.2
CORN,YEAR,2017,19,IOWA,015,BOONE,50,CENTRAL,TOTAL,SURVEY,COUNTY,30284000.0,192.4
CORN,YEAR,2017,19,IOWA,017,BREMER,30,NORTHEAST,TOTAL,SURVEY,COUNTY,24888000.0,212.7
CORN,YEAR,2017,19,IOWA,019,BUCHANAN,30,NORTHEAST,TOTAL,SURVEY,COUNTY,40415000.0,221.3
CORN,YEAR,2017,19,IOWA,021,BUENA VISTA,10,NORTHWEST,TOTAL,SURVEY,COUNTY,30734000.0,187.9
CORN,YEAR,2017,19,IOWA,023,BUTLER,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,33650000.0,211.4
CORN,YEAR,2017,19,IOWA,025,CALHOUN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,33688000.0,195.1
CORN,YEAR,2017,19,IOWA,027,CARROLL,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,37418000.0,211.3
CORN,YEAR,2017,19,IOWA,029,CASS,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,25008000.0,197.4
CORN,YEAR,2017,19,IOWA,031,CEDAR,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,34183000.0,222.3
CORN,YEAR,2017,19,IOWA,033,CERRO GORDO,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,33947000.0,208.9
CORN,YEAR,2017,19,IOWA,035,CHEROKEE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,28341000.0,203.7
CORN,YEAR,2017,19,IOWA,037,CHICKASAW,30,NORTHEAST,TOTAL,SURVEY,COUNTY,27374000.0,194.4
CORN,YEAR,2017,19,IOWA,041,CLAY,10,NORTHWEST,TOTAL,SURVEY,COUNTY,29272000.0,197.3
CORN,YEAR,2017,19,IOWA,043,CLAYTON,30,NORTHEAST,TOTAL,SURVEY,COUNTY,30461000.0,213.6
CORN,YEAR,2017,19,IOWA,045,CLINTON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,41342000.0,213.3
CORN,YEAR,2017,19,IOWA,047,CRAWFORD,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,45273000.0,221.9
CORN,YEAR,2017,19,IOWA,049,DALLAS,50,CENTRAL,TOTAL,SURVEY,COUNTY,24894000.0,187.2
CORN,YEAR,2017,19,IOWA,051,DAVIS,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,4582000.0,107.3
CORN,YEAR,2017,19,IOWA,055,DELAWARE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,40111000.0,218.0
CORN,YEAR,2017,19,IOWA,057,DES MOINES,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,14209000.0,200.1
CORN,YEAR,2017,19,IOWA,059,DICKINSON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,17620000.0,196.2
CORN,YEAR,2017,19,IOWA,061,DUBUQUE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,28847000.0,215.1
CORN,YEAR,2017,19,IOWA,063,EMMET,10,NORTHWEST,TOTAL,SURVEY,COUNTY,24858000.0,210.1
CORN,YEAR,2017,19,IOWA,065,FAYETTE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,38233000.0,207.6
CORN,YEAR,2017,19,IOWA,067,FLOYD,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,27944000.0,203.4
CORN,YEAR,2017,19,IOWA,069,FRANKLIN,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,41109000.0,206.1
CORN,YEAR,2017,19,IOWA,071,FREMONT,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,23062000.0,204.5
CORN,YEAR,2017,19,IOWA,073,GREENE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,33888000.0,202.2
CORN,YEAR,2017,19,IOWA,075,GRUNDY,50,CENTRAL,TOTAL,SURVEY,COUNTY,34774000.0,217.3
CORN,YEAR,2017,19,IOWA,077,GUTHRIE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,20370000.0,197.6
CORN,YEAR,2017,19,IOWA,079,HAMILTON,50,CENTRAL,TOTAL,SURVEY,COUNTY,37411000.0,194.6
CORN,YEAR,2017,19,IOWA,081,HANCOCK,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,36944000.0,200.2
CORN,YEAR,2017,19,IOWA,083,HARDIN,50,CENTRAL,TOTAL,SURVEY,COUNTY,40137000.0,213.7
CORN,YEAR,2017,19,IOWA,085,HARRISON,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,33534000.0,193.2
CORN,YEAR,2017,19,IOWA,087,HENRY,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,15968000.0,196.4
CORN,YEAR,2017,19,IOWA,089,HOWARD,30,NORTHEAST,TOTAL,SURVEY,COUNTY,24406000.0,201.7
CORN,YEAR,2017,19,IOWA,091,HUMBOLDT,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,26645000.0,200.9
CORN,YEAR,2017,19,IOWA,093,IDA,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,25889000.0,215.7
CORN,YEAR,2017,19,IOWA,095,IOWA,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,26657000.0,216.7
CORN,YEAR,2017,19,IOWA,097,JACKSON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,22875000.0,202.1
CORN,YEAR,2017,19,IOWA,099,JASPER,50,CENTRAL,TOTAL,SURVEY,COUNTY,34965000.0,204.6
CORN,YEAR,2017,19,IOWA,101,JEFFERSON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,11817000.0,165.5
CORN,YEAR,2017,19,IOWA,103,JOHNSON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,22886000.0,213.1
CORN,YEAR,2017,19,IOWA,105,JONES,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,32370000.0,217.0
CORN,YEAR,2017,19,IOWA,107,KEOKUK,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,20237000.0,176.4
CORN,YEAR,2017,19,IOWA,109,KOSSUTH,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,63323000.0,205.6
CORN,YEAR,2017,19,IOWA,111,LEE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,13295000.0,178.0
CORN,YEAR,2017,19,IOWA,113,LINN,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,32610000.0,217.4
CORN,YEAR,2017,19,IOWA,115,LOUISA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,18129000.0,216.6
CORN,YEAR,2017,19,IOWA,119,LYON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,37703000.0,218.9
CORN,YEAR,2017,19,IOWA,121,MADISON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,11336000.0,173.1
CORN,YEAR,2017,19,IOWA,123,MAHASKA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,23335000.0,177.2
CORN,YEAR,2017,19,IOWA,125,MARION,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,13368000.0,185.7
CORN,YEAR,2017,19,IOWA,127,MARSHALL,50,CENTRAL,TOTAL,SURVEY,COUNTY,32468000.0,222.4
CORN,YEAR,2017,19,IOWA,129,MILLS,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,17336000.0,190.1
CORN,YEAR,2017,19,IOWA,131,MITCHELL,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,30915000.0,213.4
CORN,YEAR,2017,19,IOWA,133,MONONA,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,32656000.0,196.0
CORN,YEAR,2017,19,IOWA,135,MONROE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,4826000.0,169.9
CORN,YEAR,2017,19,IOWA,137,MONTGOMERY,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,18594000.0,199.1
CORN,YEAR,2017,19,IOWA,139,MUSCATINE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,17305000.0,206.8
CORN,YEAR,2017,19,IOWA,141,O BRIEN,10,NORTHWEST,TOTAL,SURVEY,COUNTY,35088000.0,213.8
CORN,YEAR,2017,19,IOWA,143,OSCEOLA,10,NORTHWEST,TOTAL,SURVEY,COUNTY,26223000.0,211.6
CORN,YEAR,2017,19,IOWA,145,PAGE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,20931000.0,193.1
CORN,YEAR,2017,19,IOWA,147,PALO ALTO,10,NORTHWEST,TOTAL,SURVEY,COUNTY,33187000.0,195.4
CORN,YEAR,2017,19,IOWA,149,PLYMOUTH,10,NORTHWEST,TOTAL,SURVEY,COUNTY,40715000.0,193.0
CORN,YEAR,2017,19,IOWA,151,POCAHONTAS,10,NORTHWEST,TOTAL,SURVEY,COUNTY,34513000.0,190.9
CORN,YEAR,2017,19,IOWA,153,POLK,50,CENTRAL,TOTAL,SURVEY,COUNTY,15720000.0,200.3
CORN,YEAR,2017,19,IOWA,155,POTTAWATTAMIE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,46399000.0,195.8
CORN,YEAR,2017,19,IOWA,157,POWESHIEK,50,CENTRAL,TOTAL,SURVEY,COUNTY,31855000.0,215.1
CORN,YEAR,2017,19,IOWA,159,RINGGOLD,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,8440000.0,167.8
CORN,YEAR,2017,19,IOWA,161,SAC,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,30921000.0,194.5
CORN,YEAR,2017,19,IOWA,163,SCOTT,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,23426000.0,220.0
CORN,YEAR,2017,19,IOWA,165,SHELBY,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,35250000.0,207.1
CORN,YEAR,2017,19,IOWA,167,SIOUX,10,NORTHWEST,TOTAL,SURVEY,COUNTY,46121000.0,220.7
CORN,YEAR,2017,19,IOWA,169,STORY,50,CENTRAL,TOTAL,SURVEY,COUNTY,33264000.0,200.3
CORN,YEAR,2017,19,IOWA,171,TAMA,50,CENTRAL,TOTAL,SURVEY,COUNTY,36617000.0,220.6
CORN,YEAR,2017,19,IOWA,173,TAYLOR,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,13845000.0,175.0
CORN,YEAR,2017,19,IOWA,175,UNION,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,7363000.0,147.9
CORN,YEAR,2017,19,IOWA,177,VAN BUREN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,5489000.0,128.2
CORN,YEAR,2017,19,IOWA,179,WAPELLO,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,8153000.0,153.0
CORN,YEAR,2017,19,IOWA,181,WARREN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,10678000.0,183.2
CORN,YEAR,2017,19,IOWA,183,WASHINGTON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,26385000.0,220.4
CORN,YEAR,2017,19,IOWA,187,WEBSTER,50,CENTRAL,TOTAL,SURVEY,COUNTY,39778000.0,197.9
CORN,YEAR,2017,19,IOWA,189,WINNEBAGO,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,25830000.0,210.7
CORN,YEAR,2017,19,IOWA,191,WINNESHIEK,30,NORTHEAST,TOTAL,SURVEY,COUNTY,31427000.0,199.7
CORN,YEAR,2017,19,IOWA,193,WOODBURY,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,37295000.0,200.5
