commodity_desc,reference_period_desc,year,state_ansi,state_name,county_ansi,county_name,asd_code,asd_desc,domain_desc,source_desc,agg_level_desc,"PRODUCTION, MEASURED IN BU","YIELD, MEASURED IN BU / ACRE"
SOYBEANS,YEAR,2019,28,MISSISSIPPI,145,UNION,30,NORTHEAST,TOTAL,SURVEY,COUNTY,900000.0,41.3
SOYBEANS,YEAR,2019,28,MISSISSIPPI,147,WALTHALL,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,44000.0,35.2
SOYBEANS,YEAR,2019,28,MISSISSIPPI,149,WARREN,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,155000.0,50.0
SOYBEANS,YEAR,2019,28,MISSISSIPPI,151,WASHINGTON,40,LOWER DELTA,TOTAL,SURVEY,COUNTY,11435000.0,58.9
SOYBEANS,YEAR,2019,28,MISSISSIPPI,163,YAZOO,40,LOWER DELTA,TOTAL,SURVEY,COUNTY,780000.0,46.4
SOYBEANS,YEAR,2019,29,MISSOURI,001,ADAIR,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1583000.0,37.4
SOYBEANS,YEAR,2019,29,MISSOURI,007,AUDRAIN,30,NORTHEAST,TOTAL,SURVEY,COUNTY,8820000.0,52.3
SOYBEANS,YEAR,2019,29,MISSOURI,011,BARTON,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,3599000.0,39.2
SOYBEANS,YEAR,2019,29,MISSOURI,017,BOLLINGER,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1190000.0,39.7
SOYBEANS,YEAR,2019,29,MISSOURI,019,BOONE,50,CENTRAL,TOTAL,SURVEY,COUNTY,1919000.0,46.4
SOYBEANS,YEAR,2019,29,MISSOURI,023,BUTLER,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,4416000.0,46.9
SOYBEANS,YEAR,2019,29,MISSOURI,031,CAPE GIRARDEAU,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,2954000.0,43.6
SOYBEANS,YEAR,2019,29,MISSOURI,033,CARROLL,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,3627000.0,43.5
SOYBEANS,YEAR,2019,29,MISSOURI,039,CEDAR,40,WEST,TOTAL,SURVEY,COUNTY,316000.0,39.0
SOYBEANS,YEAR,2019,29,MISSOURI,041,CHARITON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,5285000.0,51.2
SOYBEANS,YEAR,2019,29,MISSOURI,049,CLINTON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2729000.0,50.4
SOYBEANS,YEAR,2019,29,MISSOURI,051,COLE,50,CENTRAL,TOTAL,SURVEY,COUNTY,343000.0,44.0
SOYBEANS,YEAR,2019,29,MISSOURI,055,CRAWFORD,60,EAST,TOTAL,SURVEY,COUNTY,21400.0,38.9
SOYBEANS,YEAR,2019,29,MISSOURI,057,DADE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1237000.0,45.1
SOYBEANS,YEAR,2019,29,MISSOURI,059,DALLAS,50,CENTRAL,TOTAL,SURVEY,COUNTY,24400.0,37.5
SOYBEANS,YEAR,2019,29,MISSOURI,069,DUNKLIN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,3887000.0,46.3
SOYBEANS,YEAR,2019,29,MISSOURI,071,FRANKLIN,60,EAST,TOTAL,SURVEY,COUNTY,1155000.0,43.8
SOYBEANS,YEAR,2019,29,MISSOURI,073,GASCONADE,60,EAST,TOTAL,SURVEY,COUNTY,396000.0,43.3
SOYBEANS,YEAR,2019,29,MISSOURI,095,JACKSON,40,WEST,TOTAL,SURVEY,COUNTY,1357000.0,41.6
SOYBEANS,YEAR,2019,29,MISSOURI,097,JASPER,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1968000.0,38.2
SOYBEANS,YEAR,2019,29,MISSOURI,099,JEFFERSON,60,EAST,TOTAL,SURVEY,COUNTY,295000.0,43.1
SOYBEANS,YEAR,2019,29,MISSOURI,107,LAFAYETTE,40,WEST,TOTAL,SURVEY,COUNTY,6034000.0,57.2
SOYBEANS,YEAR,2019,29,MISSOURI,109,LAWRENCE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,539000.0,38.2
SOYBEANS,YEAR,2019,29,MISSOURI,115,LINN,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,3088000.0,43.3
SOYBEANS,YEAR,2019,29,MISSOURI,117,LIVINGSTON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,3337000.0,38.2
SOYBEANS,YEAR,2019,29,MISSOURI,127,MARION,30,NORTHEAST,TOTAL,SURVEY,COUNTY,2502000.0,47.7
SOYBEANS,YEAR,2019,29,MISSOURI,131,MILLER,50,CENTRAL,TOTAL,SURVEY,COUNTY,202000.0,47.0
SOYBEANS,YEAR,2019,29,MISSOURI,133,MISSISSIPPI,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,5506000.0,38.8
SOYBEANS,YEAR,2019,29,MISSOURI,135,MONITEAU,50,CENTRAL,TOTAL,SURVEY,COUNTY,1200000.0,47.8
SOYBEANS,YEAR,2019,29,MISSOURI,139,MONTGOMERY,60,EAST,TOTAL,SURVEY,COUNTY,3511000.0,49.5
SOYBEANS,YEAR,2019,29,MISSOURI,141,MORGAN,50,CENTRAL,TOTAL,SURVEY,COUNTY,579000.0,49.9
SOYBEANS,YEAR,2019,29,MISSOURI,143,NEW MADRID,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,6140000.0,40.0
SOYBEANS,YEAR,2019,29,MISSOURI,151,OSAGE,50,CENTRAL,TOTAL,SURVEY,COUNTY,389000.0,46.3
SOYBEANS,YEAR,2019,29,MISSOURI,155,PEMISCOT,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,6461000.0,45.7
SOYBEANS,YEAR,2019,29,MISSOURI,159,PETTIS,50,CENTRAL,TOTAL,SURVEY,COUNTY,4715000.0,48.0
SOYBEANS,YEAR,2019,29,MISSOURI,165,PLATTE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,1540000.0,44.8
SOYBEANS,YEAR,2019,29,MISSOURI,167,POLK,50,CENTRAL,TOTAL,SURVEY,COUNTY,133000.0,44.3
SOYBEANS,YEAR,2019,29,MISSOURI,173,RALLS,30,NORTHEAST,TOTAL,SURVEY,COUNTY,3200000.0,47.5
SOYBEANS,YEAR,2019,29,MISSOURI,175,RANDOLPH,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2219000.0,43.6
SOYBEANS,YEAR,2019,29,MISSOURI,177,RAY,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2682000.0,41.0
SOYBEANS,YEAR,2019,29,MISSOURI,183,ST CHARLES,60,EAST,TOTAL,SURVEY,COUNTY,1449000.0,46.6
SOYBEANS,YEAR,2019,29,MISSOURI,185,ST CLAIR,40,WEST,TOTAL,SURVEY,COUNTY,1311000.0,42.3
SOYBEANS,YEAR,2019,29,MISSOURI,186,STE GENEVIEVE,60,EAST,TOTAL,SURVEY,COUNTY,579000.0,43.5
SOYBEANS,YEAR,2019,29,MISSOURI,187,ST FRANCOIS,60,EAST,TOTAL,SURVEY,COUNTY,161000.0,48.1
SOYBEANS,YEAR,2019,29,MISSOURI,189,ST LOUIS,60,EAST,TOTAL,SURVEY,COUNTY,172000.0,49.9
SOYBEANS,YEAR,2019,29,MISSOURI,195,SALINE,50,CENTRAL,TOTAL,SURVEY,COUNTY,6968000.0,57.3
SOYBEANS,YEAR,2019,29,MISSOURI,201,SCOTT,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,4010000.0,47.4
SOYBEANS,YEAR,2019,29,MISSOURI,207,STODDARD,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,8841000.0,54.4
SOYBEANS,YEAR,2019,29,MISSOURI,219,WARREN,60,EAST,TOTAL,SURVEY,COUNTY,1225000.0,47.5
SOYBEANS,YEAR,2019,29,MISSOURI,225,WEBSTER,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,63000.0,53.8
SOYBEANS,YEAR,2019,29,MISSOURI,227,WORTH,10,NORTHWEST,TOTAL,SURVEY,COUNTY,985000.0,43.0
SOYBEANS,YEAR,2019,31,NEBRASKA,001,ADAMS,80,SOUTH,TOTAL,SURVEY,COUNTY,4820000.0,62.4
SOYBEANS,YEAR,2019,31,NEBRASKA,017,BROWN,20,NORTH,TOTAL,SURVEY,COUNTY,571000.0,56.0
SOYBEANS,YEAR,2019,31,NEBRASKA,021,BURT,30,NORTHEAST,TOTAL,SURVEY,COUNTY,5564000.0,53.5
SOYBEANS,YEAR,2019,31,NEBRASKA,023,BUTLER,60,EAST,TOTAL,SURVEY,COUNTY,5976000.0,55.3
SOYBEANS,YEAR,2019,31,NEBRASKA,025,CASS,60,EAST,TOTAL,SURVEY,COUNTY,6298000.0,52.5
SOYBEANS,YEAR,2019,31,NEBRASKA,027,CEDAR,30,NORTHEAST,TOTAL,SURVEY,COUNTY,7001000.0,60.4
SOYBEANS,YEAR,2019,31,NEBRASKA,037,COLFAX,60,EAST,TOTAL,SURVEY,COUNTY,4468000.0,60.1
SOYBEANS,YEAR,2019,31,NEBRASKA,039,CUMING,30,NORTHEAST,TOTAL,SURVEY,COUNTY,7401000.0,62.2
SOYBEANS,YEAR,2019,31,NEBRASKA,047,DAWSON,50,CENTRAL,TOTAL,SURVEY,COUNTY,3956000.0,66.8
SOYBEANS,YEAR,2019,31,NEBRASKA,053,DODGE,60,EAST,TOTAL,SURVEY,COUNTY,7133000.0,63.4
SOYBEANS,YEAR,2019,31,NEBRASKA,055,DOUGLAS,60,EAST,TOTAL,SURVEY,COUNTY,1233000.0,53.4
SOYBEANS,YEAR,2019,31,NEBRASKA,059,FILLMORE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,6810000.0,62.5
SOYBEANS,YEAR,2019,31,NEBRASKA,067,GAGE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,10148000.0,56.0
SOYBEANS,YEAR,2019,31,NEBRASKA,073,GOSPER,80,SOUTH,TOTAL,SURVEY,COUNTY,1721000.0,65.4
SOYBEANS,YEAR,2019,31,NEBRASKA,079,HALL,50,CENTRAL,TOTAL,SURVEY,COUNTY,1776000.0,53.5
SOYBEANS,YEAR,2019,31,NEBRASKA,081,HAMILTON,60,EAST,TOTAL,SURVEY,COUNTY,5113000.0,64.9
SOYBEANS,YEAR,2019,31,NEBRASKA,089,HOLT,20,NORTH,TOTAL,SURVEY,COUNTY,4098000.0,60.0
SOYBEANS,YEAR,2019,31,NEBRASKA,093,HOWARD,50,CENTRAL,TOTAL,SURVEY,COUNTY,2143000.0,59.9
SOYBEANS,YEAR,2019,31,NEBRASKA,095,JEFFERSON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,5491000.0,60.9
SOYBEANS,YEAR,2019,31,NEBRASKA,097,JOHNSON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,2819000.0,49.5
SOYBEANS,YEAR,2019,31,NEBRASKA,099,KEARNEY,80,SOUTH,TOTAL,SURVEY,COUNTY,4932000.0,63.5
SOYBEANS,YEAR,2019,31,NEBRASKA,109,LANCASTER,60,EAST,TOTAL,SURVEY,COUNTY,7059000.0,52.3
SOYBEANS,YEAR,2019,31,NEBRASKA,113,LOGAN,20,NORTH,TOTAL,SURVEY,COUNTY,342000.0,56.1
SOYBEANS,YEAR,2019,31,NEBRASKA,119,MADISON,30,NORTHEAST,TOTAL,SURVEY,COUNTY,5900000.0,57.8
SOYBEANS,YEAR,2019,31,NEBRASKA,125,NANCE,60,EAST,TOTAL,SURVEY,COUNTY,2572000.0,62.0
SOYBEANS,YEAR,2019,31,NEBRASKA,127,NEMAHA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,4064000.0,53.0
SOYBEANS,YEAR,2019,31,NEBRASKA,131,OTOE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,6993000.0,53.4
SOYBEANS,YEAR,2019,31,NEBRASKA,133,PAWNEE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,3233000.0,48.7
SOYBEANS,YEAR,2019,31,NEBRASKA,137,PHELPS,80,SOUTH,TOTAL,SURVEY,COUNTY,4768000.0,67.3
SOYBEANS,YEAR,2019,31,NEBRASKA,139,PIERCE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,5216000.0,57.3
SOYBEANS,YEAR,2019,31,NEBRASKA,141,PLATTE,60,EAST,TOTAL,SURVEY,COUNTY,7493000.0,64.3
SOYBEANS,YEAR,2019,31,NEBRASKA,147,RICHARDSON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,5335000.0,54.9
SOYBEANS,YEAR,2019,31,NEBRASKA,149,ROCK,20,NORTH,TOTAL,SURVEY,COUNTY,718000.0,54.0
SOYBEANS,YEAR,2019,31,NEBRASKA,151,SALINE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,6292000.0,56.4
SOYBEANS,YEAR,2019,31,NEBRASKA,155,SAUNDERS,60,EAST,TOTAL,SURVEY,COUNTY,8736000.0,55.1
SOYBEANS,YEAR,2019,31,NEBRASKA,159,SEWARD,60,EAST,TOTAL,SURVEY,COUNTY,6567000.0,62.5
SOYBEANS,YEAR,2019,31,NEBRASKA,163,SHERMAN,50,CENTRAL,TOTAL,SURVEY,COUNTY,1744000.0,61.0
SOYBEANS,YEAR,2019,31,NEBRASKA,167,STANTON,30,NORTHEAST,TOTAL,SURVEY,COUNTY,4083000.0,58.3
SOYBEANS,YEAR,2019,31,NEBRASKA,169,THAYER,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,5208000.0,57.7
SOYBEANS,YEAR,2019,31,NEBRASKA,173,THURSTON,30,NORTHEAST,TOTAL,SURVEY,COUNTY,4228000.0,56.0
SOYBEANS,YEAR,2019,31,NEBRASKA,177,WASHINGTON,60,EAST,TOTAL,SURVEY,COUNTY,4014000.0,54.4
SOYBEANS,YEAR,2019,31,NEBRASKA,179,WAYNE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,5809000.0,58.1
SOYBEANS,YEAR,2019,31,NEBRASKA,181,WEBSTER,80,SOUTH,TOTAL,SURVEY,COUNTY,2705000.0,54.3
SOYBEANS,YEAR,2019,31,NEBRASKA,185,YORK,60,EAST,TOTAL,SURVEY,COUNTY,5720000.0,64.6
SOYBEANS,YEAR,2019,34,NEW JERSEY,005,BURLINGTON,50,CENTRAL,TOTAL,SURVEY,COUNTY,675000.0,35.3
SOYBEANS,YEAR,2019,34,NEW JERSEY,011,CUMBERLAND,80,SOUTH,TOTAL,SURVEY,COUNTY,388000.0,34.0
SOYBEANS,YEAR,2019,34,NEW JERSEY,015,GLOUCESTER,80,SOUTH,TOTAL,SURVEY,COUNTY,210000.0,27.8
SOYBEANS,YEAR,2019,34,NEW JERSEY,019,HUNTERDON,20,NORTH,TOTAL,SURVEY,COUNTY,295000.0,45.4
SOYBEANS,YEAR,2019,34,NEW JERSEY,025,MONMOUTH,50,CENTRAL,TOTAL,SURVEY,COUNTY,169000.0,36.7
SOYBEANS,YEAR,2019,34,NEW JERSEY,033,SALEM,80,SOUTH,TOTAL,SURVEY,COUNTY,839000.0,36.8
SOYBEANS,YEAR,2019,34,NEW JERSEY,037,SUSSEX,20,NORTH,TOTAL,SURVEY,COUNTY,35000.0,35.0
SOYBEANS,YEAR,2019,34,NEW JERSEY,041,WARREN,20,NORTH,TOTAL,SURVEY,COUNTY,447000.0,52.6
SOYBEANS,YEAR,2019,36,NEW YORK,003,ALLEGANY,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,38000.0,54.3
SOYBEANS,YEAR,2019,36,NEW YORK,009,CATTARAUGUS,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,160000.0,43.2
SOYBEANS,YEAR,2019,36,NEW YORK,011,CAYUGA,50,CENTRAL,TOTAL,SURVEY,COUNTY,1332000.0,44.8
SOYBEANS,YEAR,2019,36,NEW YORK,013,CHAUTAUQUA,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,144000.0,46.5
SOYBEANS,YEAR,2019,36,NEW YORK,021,COLUMBIA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,170000.0,51.5
SOYBEANS,YEAR,2019,36,NEW YORK,029,ERIE,40,WESTERN,TOTAL,SURVEY,COUNTY,185000.0,42.0
SOYBEANS,YEAR,2019,36,NEW YORK,037,GENESEE,40,WESTERN,TOTAL,SURVEY,COUNTY,488000.0,50.8
SOYBEANS,YEAR,2019,36,NEW YORK,043,HERKIMER,50,CENTRAL,TOTAL,SURVEY,COUNTY,72000.0,46.5
SOYBEANS,YEAR,2019,36,NEW YORK,045,JEFFERSON,20,NORTHERN,TOTAL,SURVEY,COUNTY,137000.0,33.4
SOYBEANS,YEAR,2019,36,NEW YORK,049,LEWIS,20,NORTHERN,TOTAL,SURVEY,COUNTY,71000.0,47.3
SOYBEANS,YEAR,2019,36,NEW YORK,051,LIVINGSTON,40,WESTERN,TOTAL,SURVEY,COUNTY,877000.0,52.5
SOYBEANS,YEAR,2019,36,NEW YORK,053,MADISON,50,CENTRAL,TOTAL,SURVEY,COUNTY,105000.0,42.0
SOYBEANS,YEAR,2019,36,NEW YORK,055,MONROE,40,WESTERN,TOTAL,SURVEY,COUNTY,563000.0,54.1
SOYBEANS,YEAR,2019,36,NEW YORK,063,NIAGARA,40,WESTERN,TOTAL,SURVEY,COUNTY,298000.0,51.4
SOYBEANS,YEAR,2019,36,NEW YORK,065,ONEIDA,50,CENTRAL,TOTAL,SURVEY,COUNTY,320000.0,47.8
SOYBEANS,YEAR,2019,36,NEW YORK,067,ONONDAGA,50,CENTRAL,TOTAL,SURVEY,COUNTY,383000.0,49.1
SOYBEANS,YEAR,2019,36,NEW YORK,069,ONTARIO,40,WESTERN,TOTAL,SURVEY,COUNTY,920000.0,50.0
SOYBEANS,YEAR,2019,36,NEW YORK,071,ORANGE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,100000.0,52.6
SOYBEANS,YEAR,2019,36,NEW YORK,073,ORLEANS,40,WESTERN,TOTAL,SURVEY,COUNTY,729000.0,48.3
SOYBEANS,YEAR,2019,36,NEW YORK,075,OSWEGO,50,CENTRAL,TOTAL,SURVEY,COUNTY,127000.0,42.3
SOYBEANS,YEAR,2019,36,NEW YORK,077,OTSEGO,50,CENTRAL,TOTAL,SURVEY,COUNTY,120000.0,46.2
SOYBEANS,YEAR,2019,36,NEW YORK,089,ST LAWRENCE,20,NORTHERN,TOTAL,SURVEY,COUNTY,83000.0,28.6
SOYBEANS,YEAR,2019,36,NEW YORK,097,SCHUYLER,80,SOUTHERN,TOTAL,SURVEY,COUNTY,53000.0,48.2
SOYBEANS,YEAR,2019,36,NEW YORK,099,SENECA,40,WESTERN,TOTAL,SURVEY,COUNTY,885000.0,51.5
SOYBEANS,YEAR,2019,36,NEW YORK,101,STEUBEN,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,199000.0,41.5
SOYBEANS,YEAR,2019,36,NEW YORK,107,TIOGA,80,SOUTHERN,TOTAL,SURVEY,COUNTY,87000.0,58.0
SOYBEANS,YEAR,2019,36,NEW YORK,109,TOMPKINS,80,SOUTHERN,TOTAL,SURVEY,COUNTY,164000.0,46.9
SOYBEANS,YEAR,2019,36,NEW YORK,117,WAYNE,40,WESTERN,TOTAL,SURVEY,COUNTY,921000.0,48.2
SOYBEANS,YEAR,2019,36,NEW YORK,121,WYOMING,40,WESTERN,TOTAL,SURVEY,COUNTY,176000.0,51.8
SOYBEANS,YEAR,2019,36,NEW YORK,123,YATES,40,WESTERN,TOTAL,SURVEY,COUNTY,235000.0,54.7
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,001,ALAMANCE,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,141000.0,30.1
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,003,ALEXANDER,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,87000.0,30.0
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,013,BEAUFORT,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,2555000.0,42.0
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,017,BLADEN,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,504000.0,30.5
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,019,BRUNSWICK,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,226000.0,30.5
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,023,BURKE,20,WESTERN MOUNTAIN,TOTAL,SURVEY,COUNTY,31000.0,34.4
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,025,CABARRUS,60,SOUTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,164000.0,28.0
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,029,CAMDEN,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,1232000.0,44.5
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,033,CASWELL,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,106000.0,27.8
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,035,CATAWBA,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,274000.0,28.0
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,037,CHATHAM,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,103000.0,35.5
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,041,CHOWAN,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,650000.0,45.5
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,049,CRAVEN,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,683000.0,33.0
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,053,CURRITUCK,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,788000.0,44.0
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,057,DAVIDSON,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,325000.0,27.5
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,059,DAVIE,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,314000.0,33.9
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,063,DURHAM,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,25100.0,30.2
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,065,EDGECOMBE,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,1235000.0,33.5
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,067,FORSYTH,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,118000.0,24.9
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,069,FRANKLIN,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,405000.0,22.5
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,071,GASTON,60,SOUTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,97000.0,28.5
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,073,GATES,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,744000.0,44.0
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,077,GRANVILLE,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,137000.0,24.1
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,079,GREENE,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,1106000.0,36.0
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,081,GUILFORD,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,282000.0,29.0
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,083,HALIFAX,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,1018000.0,36.0
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,085,HARNETT,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,780000.0,32.5
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,089,HENDERSON,20,WESTERN MOUNTAIN,TOTAL,SURVEY,COUNTY,45000.0,57.0
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,091,HERTFORD,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,418000.0,36.0
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,097,IREDELL,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,758000.0,39.5
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,101,JOHNSTON,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,1514000.0,30.0
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,103,JONES,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,523000.0,33.5
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,105,LEE,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,87000.0,22.0
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,107,LENOIR,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,1103000.0,36.0
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,109,LINCOLN,60,SOUTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,239000.0,27.0
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,117,MARTIN,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,620000.0,39.0
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,125,MOORE,60,SOUTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,128000.0,32.0
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,127,NASH,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,771000.0,29.0
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,131,NORTHAMPTON,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,894000.0,34.0
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,133,ONSLOW,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,453000.0,36.0
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,137,PAMLICO,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,640000.0,40.0
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,139,PASQUOTANK,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,2111000.0,44.0
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,143,PERQUIMANS,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,1849000.0,46.0
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,145,PERSON,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,215000.0,19.5
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,151,RANDOLPH,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,391000.0,35.5
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,159,ROWAN,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,615000.0,32.0
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,161,RUTHERFORD,20,WESTERN MOUNTAIN,TOTAL,SURVEY,COUNTY,44900.0,29.0
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,163,SAMPSON,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,2031000.0,38.0
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,165,SCOTLAND,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,230000.0,24.5
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,177,TYRRELL,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,1495000.0,46.0
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,179,UNION,60,SOUTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,2007000.0,35.0
